      Step     Time          Energy         fmax
BFGS:    0 09:00:13       -3.054715       10.4558
BFGS:    1 09:00:13       -3.984029        9.6266
BFGS:    2 09:00:13       -4.809934        8.6057
BFGS:    3 09:00:13       -5.296309        3.2896
BFGS:    4 09:00:13       -5.351084        0.9562
BFGS:    5 09:00:13       -5.356052        0.1236
BFGS:    6 09:00:13       -5.356677        0.1570
BFGS:    7 09:00:13       -5.368834        0.9713
BFGS:    8 09:00:13       -5.378725        1.9624
BFGS:    9 09:00:13       -5.389444        3.0386
BFGS:   10 09:00:13       -5.405969        4.5295
BFGS:   11 09:00:13       -5.476406        6.5739
BFGS:   12 09:00:13       -5.690039        9.5484
BFGS:   13 09:00:13       -6.129431       12.9085
BFGS:   14 09:00:13       -6.758657       14.4951
BFGS:   15 09:00:13       -7.344614       12.3427
BFGS:   16 09:00:13       -7.620738        7.9771
BFGS:   17 09:00:13       -7.677269        7.4146
BFGS:   18 09:00:13       -7.815445        5.6888
BFGS:   19 09:00:13       -7.909075        3.1021
BFGS:   20 09:00:13       -7.941927        0.8952
BFGS:   21 09:00:13       -7.945876        0.2375
BFGS:   22 09:00:13       -7.946174        0.0985
