      Step     Time          Energy         fmax
BFGS:    0 08:59:49       -5.441295        1.2929
BFGS:    1 08:59:49       -5.446208        1.9968
BFGS:    2 08:59:49       -5.478482        1.1511
BFGS:    3 08:59:49       -5.599331        3.3318
BFGS:    4 08:59:49       -5.832530        4.4516
BFGS:    5 08:59:49       -6.035829        9.2233
BFGS:    6 08:59:49       -6.242957       15.2654
BFGS:    7 08:59:49       -6.394655       21.0741
BFGS:    8 08:59:49       -6.889421       16.3287
BFGS:    9 08:59:49       -7.592076        9.7116
BFGS:   10 08:59:49       -7.918820        2.2367
BFGS:   11 08:59:49       -7.944313        0.6215
BFGS:   12 08:59:49       -7.946049        0.2141
BFGS:   13 08:59:49       -7.946209        0.0214
