      Step     Time          Energy         fmax
BFGS:    0 09:00:20       -2.564260        9.1390
BFGS:    1 09:00:20       -2.970650        1.8495
BFGS:    2 09:00:20       -3.086087        2.9688
BFGS:    3 09:00:20       -3.384910        5.8291
BFGS:    4 09:00:20       -3.928482        9.2821
BFGS:    5 09:00:20       -4.675769       10.8240
BFGS:    6 09:00:20       -5.362067        8.2326
BFGS:    7 09:00:20       -5.768401        5.4853
BFGS:    8 09:00:20       -6.154548        6.6273
BFGS:    9 09:00:20       -6.792751        8.5710
BFGS:   10 09:00:20       -7.495949        6.7628
BFGS:   11 09:00:20       -7.919586        1.6680
BFGS:   12 09:00:20       -7.943630        0.7813
BFGS:   13 09:00:20       -7.945538        0.3690
BFGS:   14 09:00:20       -7.946115        0.1514
BFGS:   15 09:00:20       -7.946209        0.0160
