      Step     Time          Energy         fmax
BFGS:    0 09:00:19       -2.541473       13.6806
BFGS:    1 09:00:19       -3.201271        7.9491
BFGS:    2 09:00:19       -3.792150        8.6183
BFGS:    3 09:00:19       -4.440753        9.5720
BFGS:    4 09:00:19       -4.918608        5.9885
BFGS:    5 09:00:19       -5.079983        5.9660
BFGS:    6 09:00:19       -5.156646        5.6059
BFGS:    7 09:00:19       -5.214176        5.3638
BFGS:    8 09:00:19       -5.305223        2.1964
BFGS:    9 09:00:19       -5.317829        0.5703
BFGS:   10 09:00:19       -5.319434        0.0243
