      Step     Time          Energy         fmax
BFGS:    0 09:00:38       -2.579500        9.0664
BFGS:    1 09:00:38       -3.105349        4.5391
BFGS:    2 09:00:38       -3.518608        6.8725
BFGS:    3 09:00:38       -3.813446       10.5726
BFGS:    4 09:00:38       -4.673735       10.0634
BFGS:    5 09:00:38       -5.341128        5.8321
BFGS:    6 09:00:38       -5.569944        1.7545
BFGS:    7 09:00:38       -5.762423        3.8971
BFGS:    8 09:00:38       -6.240345        7.2788
BFGS:    9 09:00:38       -6.928298        9.3586
BFGS:   10 09:00:38       -7.604147        7.1334
BFGS:   11 09:00:38       -7.935747        1.1742
BFGS:   12 09:00:38       -7.945453        0.3952
BFGS:   13 09:00:38       -7.945648        0.3492
BFGS:   14 09:00:38       -7.945773        0.3231
BFGS:   15 09:00:38       -7.946081        0.1931
BFGS:   16 09:00:38       -7.946188        0.0735
