      Step     Time          Energy         fmax
BFGS:    0 09:00:52       -1.884479        9.2986
BFGS:    1 09:00:52       -2.480623        9.3452
BFGS:    2 09:00:52       -2.989491        6.4370
BFGS:    3 09:00:52       -3.436540        7.1864
BFGS:    4 09:00:52       -3.873023        8.9198
BFGS:    5 09:00:52       -4.226805       12.6893
BFGS:    6 09:00:52       -4.466894       15.6285
BFGS:    7 09:00:52       -4.660144       15.5670
BFGS:    8 09:00:52       -4.839226       12.7464
BFGS:    9 09:00:52       -4.997636        8.9412
BFGS:   10 09:00:52       -5.141305        5.8127
BFGS:   11 09:00:52       -5.252202        3.0095
BFGS:   12 09:00:52       -5.301307        2.4353
BFGS:   13 09:00:52       -5.317097        0.5904
BFGS:   14 09:00:52       -5.318916        0.0367
