      Step     Time          Energy         fmax
BFGS:    0 09:00:24       -2.761214       12.5726
BFGS:    1 09:00:24       -3.845868       12.3281
BFGS:    2 09:00:24       -4.797991        8.6964
BFGS:    3 09:00:24       -5.330843        2.5126
BFGS:    4 09:00:24       -5.381230        0.5189
BFGS:    5 09:00:24       -5.382941        0.2945
BFGS:    6 09:00:24       -5.386268        0.5277
BFGS:    7 09:00:24       -5.397325        1.4398
BFGS:    8 09:00:24       -5.413837        2.6389
BFGS:    9 09:00:24       -5.439118        4.4587
BFGS:   10 09:00:24       -5.535979        7.1572
BFGS:   11 09:00:24       -5.808980       10.7710
BFGS:   12 09:00:24       -6.315720       13.9111
BFGS:   13 09:00:24       -6.931654       13.9933
BFGS:   14 09:00:24       -7.331560       11.1419
BFGS:   15 09:00:24       -7.436980       11.1538
BFGS:   16 09:00:24       -7.552756        9.9967
BFGS:   17 09:00:24       -7.893577        3.6507
BFGS:   18 09:00:24       -7.945484        0.4202
BFGS:   19 09:00:24       -7.946168        0.1017
BFGS:   20 09:00:24       -7.946211        0.0013
