      Step     Time          Energy         fmax
BFGS:    0 09:00:04       -0.702936        4.2366
BFGS:    1 09:00:04       -1.191181        7.5925
BFGS:    2 09:00:04       -1.914058        9.7193
BFGS:    3 09:00:04       -2.635028        7.3651
BFGS:    4 09:00:04       -3.064866        3.4528
BFGS:    5 09:00:04       -3.426335        7.0210
BFGS:    6 09:00:04       -4.049256        9.4424
BFGS:    7 09:00:04       -4.645473        9.0212
BFGS:    8 09:00:04       -5.136318        5.1016
BFGS:    9 09:00:04       -5.328813        2.5344
BFGS:   10 09:00:04       -5.355225        0.1818
BFGS:   11 09:00:04       -5.355814        0.1395
BFGS:   12 09:00:04       -5.366895        0.9212
BFGS:   13 09:00:04       -5.372454        1.8359
BFGS:   14 09:00:04       -5.388805        2.0906
BFGS:   15 09:00:04       -5.449160        1.8075
BFGS:   16 09:00:04       -5.554809        2.2363
BFGS:   17 09:00:04       -5.784141        4.1474
BFGS:   18 09:00:04       -6.239097        7.1216
BFGS:   19 09:00:04       -6.921230        8.7151
BFGS:   20 09:00:04       -7.597668        6.0719
BFGS:   21 09:00:04       -7.935507        1.5120
BFGS:   22 09:00:04       -7.945309        0.4888
BFGS:   23 09:00:04       -7.946203        0.0458
