      Step     Time          Energy         fmax
BFGS:    0 09:00:19       -3.108178        9.5764
BFGS:    1 09:00:19       -3.740050        8.2817
BFGS:    2 09:00:19       -4.426872       10.0794
BFGS:    3 09:00:19       -4.896157        9.5363
BFGS:    4 09:00:19       -5.191970        6.9412
BFGS:    5 09:00:19       -5.324208        6.9997
BFGS:    6 09:00:19       -5.545912        7.8506
BFGS:    7 09:00:19       -5.987306        9.7867
BFGS:    8 09:00:19       -6.681170       11.2138
BFGS:    9 09:00:19       -7.425408        8.9372
BFGS:   10 09:00:19       -7.868172        3.0164
BFGS:   11 09:00:19       -7.929981        2.0213
BFGS:   12 09:00:19       -7.943139        0.8474
BFGS:   13 09:00:19       -7.945919        0.2416
BFGS:   14 09:00:19       -7.946005        0.1997
BFGS:   15 09:00:19       -7.946211        0.0014
