      Step     Time          Energy         fmax
BFGS:    0 09:00:38       -0.577112        3.0340
BFGS:    1 09:00:38       -0.915106        5.4309
BFGS:    2 09:00:38       -1.492630        8.6416
BFGS:    3 09:00:38       -2.350801       11.5990
BFGS:    4 09:00:38       -3.411968       12.5685
BFGS:    5 09:00:38       -4.473534       10.2149
BFGS:    6 09:00:38       -5.190055        4.9427
BFGS:    7 09:00:38       -5.350548        2.5787
BFGS:    8 09:00:38       -5.344568        2.8611
BFGS:    9 09:00:38       -5.380148        0.2253
BFGS:   10 09:00:38       -5.381845        0.2059
BFGS:   11 09:00:38       -5.405233        0.8510
BFGS:   12 09:00:38       -5.447933        1.0836
BFGS:   13 09:00:38       -5.543810        1.9475
BFGS:   14 09:00:38       -5.766421        3.8948
BFGS:   15 09:00:38       -6.201182        6.9701
BFGS:   16 09:00:38       -6.859447        8.9362
BFGS:   17 09:00:38       -7.543650        6.7658
BFGS:   18 09:00:38       -7.924984        1.8420
BFGS:   19 09:00:38       -7.944689        0.4552
BFGS:   20 09:00:38       -7.946065        0.1784
BFGS:   21 09:00:38       -7.946173        0.0784
