      Step     Time          Energy         fmax
BFGS:    0 09:00:03       -1.845115        9.9431
BFGS:    1 09:00:03       -2.600095        8.1214
BFGS:    2 09:00:03       -3.075001        3.8660
BFGS:    3 09:00:03       -3.450750        6.5686
BFGS:    4 09:00:03       -3.967590       10.4712
BFGS:    5 09:00:03       -4.767923        9.2433
BFGS:    6 09:00:03       -5.316162        4.1845
BFGS:    7 09:00:03       -5.394295        2.0082
BFGS:    8 09:00:03       -5.414916        0.3574
BFGS:    9 09:00:03       -5.421086        0.5304
BFGS:   10 09:00:03       -5.460895        2.4349
BFGS:   11 09:00:03       -5.517535        5.1843
BFGS:   12 09:00:03       -5.640048        8.6302
BFGS:   13 09:00:03       -5.882770       12.3832
BFGS:   14 09:00:03       -6.262978       15.4042
BFGS:   15 09:00:03       -6.699449       16.0659
BFGS:   16 09:00:03       -7.018085       13.8730
BFGS:   17 09:00:03       -7.164093       10.7935
BFGS:   18 09:00:03       -7.257270        9.9061
BFGS:   19 09:00:03       -7.385372        9.3365
BFGS:   20 09:00:03       -7.480342        8.9958
BFGS:   21 09:00:03       -7.544008        8.7311
BFGS:   22 09:00:03       -7.582418        8.4707
BFGS:   23 09:00:03       -7.598013        8.1436
BFGS:   24 09:00:03       -7.607189        7.7890
BFGS:   25 09:00:03       -7.610373        7.6053
BFGS:   26 09:00:03       -7.611788        7.4455
BFGS:   27 09:00:03       -7.611981        7.4149
BFGS:   28 09:00:03       -7.612463        7.3753
BFGS:   29 09:00:03       -7.612982        7.3424
BFGS:   30 09:00:03       -7.615010        7.2723
BFGS:   31 09:00:03       -7.619619        7.1441
BFGS:   32 09:00:03       -7.631796        6.9187
BFGS:   33 09:00:03       -7.660586        6.4832
BFGS:   34 09:00:03       -7.718768        5.7876
BFGS:   35 09:00:03       -7.795408        4.5823
BFGS:   36 09:00:03       -7.853560        3.9907
BFGS:   37 09:00:03       -7.920256        2.4392
BFGS:   38 09:00:03       -7.944741        0.5302
BFGS:   39 09:00:03       -7.946131        0.1477
BFGS:   40 09:00:03       -7.946207        0.0303
