      Step     Time          Energy         fmax
BFGS:    0 08:59:45       -3.038805        4.4212
BFGS:    1 08:59:45       -3.310440        6.2468
BFGS:    2 08:59:45       -3.631352        9.1507
BFGS:    3 08:59:45       -4.034120        9.1511
BFGS:    4 08:59:45       -4.236302        9.7054
BFGS:    5 08:59:45       -4.377764        9.5867
BFGS:    6 08:59:45       -4.872632        7.3909
BFGS:    7 08:59:45       -5.199730        3.3981
BFGS:    8 08:59:45       -5.318868        0.5168
BFGS:    9 08:59:45       -5.319642        0.0572
