      Step     Time          Energy         fmax
BFGS:    0 09:00:45       -3.024195       11.9717
BFGS:    1 09:00:45       -3.887287       10.5795
BFGS:    2 09:00:45       -4.692772        9.9120
BFGS:    3 09:00:45       -5.308138        5.9906
BFGS:    4 09:00:45       -5.493072        3.1847
BFGS:    5 09:00:45       -5.578377        2.7719
BFGS:    6 09:00:45       -5.877944        4.6987
BFGS:    7 09:00:45       -6.393184        7.6319
BFGS:    8 09:00:45       -7.106209        8.4239
BFGS:    9 09:00:45       -7.725821        4.7381
BFGS:   10 09:00:45       -7.939524        0.9407
BFGS:   11 09:00:45       -7.945792        0.3297
BFGS:   12 09:00:45       -7.946078        0.1940
BFGS:   13 09:00:45       -7.946201        0.0317
