      Step     Time          Energy         fmax
BFGS:    0 09:00:50       -5.225469        9.4066
BFGS:    1 09:00:50       -5.704174        5.1747
BFGS:    2 09:00:50       -6.058439        5.9965
BFGS:    3 09:00:50       -6.293470        9.1453
BFGS:    4 09:00:50       -7.032089        9.1985
BFGS:    5 09:00:50       -7.577582        6.8606
BFGS:    6 09:00:50       -7.906901        2.6209
BFGS:    7 09:00:50       -7.900914        3.4219
BFGS:    8 09:00:50       -7.945470        0.4486
BFGS:    9 09:00:50       -7.946119        0.1079
BFGS:   10 09:00:50       -7.946206        0.0287
