      Step     Time          Energy         fmax
BFGS:    0 09:00:50       -1.324529        6.9357
BFGS:    1 09:00:50       -2.081348        9.4352
BFGS:    2 09:00:50       -2.947605        8.9707
BFGS:    3 09:00:50       -3.659918        8.5143
BFGS:    4 09:00:50       -4.014448       10.0238
BFGS:    5 09:00:50       -4.272439       11.1372
BFGS:    6 09:00:50       -4.569677       11.4230
BFGS:    7 09:00:50       -4.841602       10.5062
BFGS:    8 09:00:50       -5.068049        8.4392
BFGS:    9 09:00:50       -5.230455        5.4004
BFGS:   10 09:00:50       -5.312749        1.6282
BFGS:   11 09:00:50       -5.319795        0.1391
BFGS:   12 09:00:50       -5.319895        0.0617
