      Step     Time          Energy         fmax
BFGS:    0 09:00:37       -0.703209        4.0830
BFGS:    1 09:00:37       -1.177725        7.2531
BFGS:    2 09:00:37       -1.899785        9.6669
BFGS:    3 09:00:37       -2.658302        7.9137
BFGS:    4 09:00:37       -3.210241        5.0328
BFGS:    5 09:00:37       -3.719634        8.5301
BFGS:    6 09:00:37       -4.260149       11.9838
BFGS:    7 09:00:37       -4.702601       12.7003
BFGS:    8 09:00:37       -4.864124       11.2173
BFGS:    9 09:00:37       -4.967129       10.0541
BFGS:   10 09:00:37       -5.233577        5.5568
BFGS:   11 09:00:37       -5.337385        0.5608
BFGS:   12 09:00:37       -5.338725        0.1916
BFGS:   13 09:00:37       -5.339060        0.1553
BFGS:   14 09:00:37       -5.339391        0.1970
BFGS:   15 09:00:37       -5.341198        0.4003
BFGS:   16 09:00:37       -5.348748        0.7040
BFGS:   17 09:00:37       -5.363897        0.5202
BFGS:   18 09:00:37       -5.382547        0.3922
BFGS:   19 09:00:37       -5.395666        1.4970
BFGS:   20 09:00:37       -5.398316        2.0030
BFGS:   21 09:00:37       -5.399541        2.4875
BFGS:   22 09:00:37       -5.400666        2.7339
BFGS:   23 09:00:37       -5.408621        3.9855
BFGS:   24 09:00:37       -5.424219        5.3470
BFGS:   25 09:00:37       -5.456461        7.0755
BFGS:   26 09:00:37       -5.535093        9.8613
BFGS:   27 09:00:37       -5.718399       13.5908
BFGS:   28 09:00:37       -6.001115       16.3534
BFGS:   29 09:00:37       -6.272580       16.1829
BFGS:   30 09:00:37       -6.364000       14.6629
BFGS:   31 09:00:37       -6.397316       14.0365
BFGS:   32 09:00:37       -6.442813       13.5753
BFGS:   33 09:00:37       -6.448454       13.2802
BFGS:   34 09:00:37       -6.455739       12.6509
BFGS:   35 09:00:37       -6.460313       12.4555
BFGS:   36 09:00:37       -6.486280       11.8242
BFGS:   37 09:00:37       -6.541670       11.6111
BFGS:   38 09:00:37       -6.703164       11.8117
BFGS:   39 09:00:37       -6.923014       11.9451
BFGS:   40 09:00:37       -7.209222       11.4401
BFGS:   41 09:00:37       -7.534042        9.5766
BFGS:   42 09:00:37       -7.816910        5.7899
BFGS:   43 09:00:37       -7.943499        0.7090
BFGS:   44 09:00:37       -7.946184        0.0790
