      Step     Time          Energy         fmax
BFGS:    0 09:00:29       -2.799863       17.3307
BFGS:    1 09:00:29       -3.746378       11.4450
BFGS:    2 09:00:29       -4.569938       10.3847
BFGS:    3 09:00:29       -5.197938        5.3290
BFGS:    4 09:00:29       -5.319108        3.1600
BFGS:    5 09:00:29       -5.350550        1.1553
BFGS:    6 09:00:29       -5.354878        0.8277
BFGS:    7 09:00:29       -5.363026        0.3884
BFGS:    8 09:00:29       -5.364288        0.5312
BFGS:    9 09:00:29       -5.376512        1.2063
BFGS:   10 09:00:29       -5.405667        1.2048
BFGS:   11 09:00:29       -5.459329        0.8258
BFGS:   12 09:00:29       -5.563129        2.0500
BFGS:   13 09:00:29       -5.800853        4.6531
BFGS:   14 09:00:29       -6.272052        7.8480
BFGS:   15 09:00:29       -6.966266        9.2796
BFGS:   16 09:00:29       -7.635241        6.2549
BFGS:   17 09:00:29       -7.934424        1.8113
BFGS:   18 09:00:29       -7.944745        0.5688
BFGS:   19 09:00:29       -7.945990        0.1980
BFGS:   20 09:00:29       -7.946207        0.0242
