      Step     Time          Energy         fmax
BFGS:    0 08:59:52       -0.681078        3.9360
BFGS:    1 08:59:52       -1.136492        7.0153
BFGS:    2 08:59:52       -1.848124        9.5979
BFGS:    3 08:59:52       -2.625749        8.2294
BFGS:    4 08:59:52       -3.209096        5.1314
BFGS:    5 08:59:52       -3.733676        8.4168
BFGS:    6 08:59:52       -4.078350       13.2056
BFGS:    7 08:59:52       -4.813016        8.9156
BFGS:    8 08:59:52       -5.292900        3.2206
BFGS:    9 08:59:52       -5.351458        1.2993
BFGS:   10 08:59:52       -5.358228        0.2869
BFGS:   11 08:59:52       -5.359400        0.1674
BFGS:   12 08:59:52       -5.361153        0.4353
BFGS:   13 08:59:52       -5.369831        1.1709
BFGS:   14 08:59:52       -5.383597        1.8687
BFGS:   15 08:59:52       -5.411229        2.2569
BFGS:   16 08:59:52       -5.476013        2.3643
BFGS:   17 08:59:52       -5.626965        3.4347
BFGS:   18 08:59:52       -5.955295        5.8737
BFGS:   19 08:59:52       -6.542354        8.4501
BFGS:   20 08:59:52       -7.264853        8.0437
BFGS:   21 08:59:52       -7.804084        3.8297
BFGS:   22 08:59:52       -7.917675        2.6715
BFGS:   23 08:59:52       -7.944008        0.6973
BFGS:   24 08:59:52       -7.945351        0.3514
BFGS:   25 08:59:52       -7.945972        0.2024
BFGS:   26 08:59:52       -7.946171        0.0953
