      Step     Time          Energy         fmax
BFGS:    0 08:59:44       -2.195779        9.5825
BFGS:    1 08:59:44       -2.764475        6.5634
BFGS:    2 08:59:44       -3.096168        4.0051
BFGS:    3 08:59:44       -3.410978        6.7421
BFGS:    4 08:59:44       -3.985621        9.3927
BFGS:    5 08:59:44       -4.283984        9.2242
BFGS:    6 08:59:44       -4.906128        6.5405
BFGS:    7 08:59:44       -5.254701        2.7623
BFGS:    8 08:59:44       -5.311501        1.7556
BFGS:    9 08:59:45       -5.318719        1.0400
BFGS:   10 08:59:45       -5.322055        0.0882
