      Step     Time          Energy         fmax
BFGS:    0 09:00:52       -3.393916       10.1948
BFGS:    1 09:00:52       -4.223072        9.7961
BFGS:    2 09:00:52       -4.960807        8.0479
BFGS:    3 09:00:52       -5.354181        2.3634
BFGS:    4 09:00:52       -5.376003        0.8688
BFGS:    5 09:00:52       -5.379697        0.4917
BFGS:    6 09:00:52       -5.384522        0.4645
BFGS:    7 09:00:52       -5.389415        0.8872
BFGS:    8 09:00:52       -5.405292        2.0699
BFGS:    9 09:00:52       -5.425178        3.5293
BFGS:   10 09:00:52       -5.524857        4.7023
BFGS:   11 09:00:52       -5.771699        6.4861
BFGS:   12 09:00:52       -6.206492        9.1711
BFGS:   13 09:00:52       -6.891123       10.5258
BFGS:   14 09:00:52       -7.590633        7.6109
BFGS:   15 09:00:52       -7.938206        1.3070
BFGS:   16 09:00:52       -7.945304        0.4875
BFGS:   17 09:00:52       -7.944895        0.5426
BFGS:   18 09:00:52       -7.946170        0.1023
BFGS:   19 09:00:52       -7.946192        0.0586
