      Step     Time          Energy         fmax
BFGS:    0 08:59:37       -3.030839       15.1633
BFGS:    1 08:59:37       -4.260482       14.7276
BFGS:    2 08:59:37       -5.245640       10.7133
BFGS:    3 08:59:37       -5.889690        8.0273
BFGS:    4 08:59:37       -6.304360        9.1678
BFGS:    5 08:59:37       -6.598966        9.8145
BFGS:    6 08:59:37       -6.896318       13.2066
BFGS:    7 08:59:37       -7.223771       11.2618
BFGS:    8 08:59:37       -7.496220        7.2513
BFGS:    9 08:59:37       -7.613570        6.9375
BFGS:   10 08:59:37       -7.664519        7.1359
BFGS:   11 08:59:37       -7.727119        6.8872
BFGS:   12 08:59:37       -7.792536        6.0662
BFGS:   13 08:59:37       -7.865599        4.4746
BFGS:   14 08:59:37       -7.914372        2.5779
BFGS:   15 08:59:37       -7.933341        1.7354
BFGS:   16 08:59:37       -7.942647        0.7936
BFGS:   17 08:59:37       -7.945007        0.5498
BFGS:   18 08:59:37       -7.946104        0.1204
BFGS:   19 08:59:37       -7.946205        0.0361
