      Step     Time          Energy         fmax
BFGS:    0 09:00:13       -2.928110        3.8488
BFGS:    1 09:00:13       -3.062313        4.7346
BFGS:    2 09:00:13       -3.418511        8.2070
BFGS:    3 09:00:13       -4.137781        9.8473
BFGS:    4 09:00:13       -4.907256        8.5795
BFGS:    5 09:00:13       -5.368087        2.7491
BFGS:    6 09:00:13       -5.408676        0.8976
BFGS:    7 09:00:13       -5.415163        0.3690
BFGS:    8 09:00:13       -5.433740        1.2247
BFGS:    9 09:00:13       -5.477504        3.3147
BFGS:   10 09:00:13       -5.619040        4.6901
BFGS:   11 09:00:13       -5.946253        7.0164
BFGS:   12 09:00:13       -6.521355        9.4002
BFGS:   13 09:00:13       -7.248574        8.9658
BFGS:   14 09:00:13       -7.766228        4.2028
BFGS:   15 09:00:13       -7.905435        3.3549
BFGS:   16 09:00:13       -7.937800        1.5066
BFGS:   17 09:00:13       -7.944905        0.4000
BFGS:   18 09:00:13       -7.945627        0.2491
BFGS:   19 09:00:13       -7.946210        0.0143
