      Step     Time          Energy         fmax
BFGS:    0 09:00:17       -3.977326       13.4093
BFGS:    1 09:00:17       -4.910933        9.6469
BFGS:    2 09:00:17       -5.436136        4.2993
BFGS:    3 09:00:17       -5.709391        3.0759
BFGS:    4 09:00:17       -6.019174        5.5948
BFGS:    5 09:00:17       -6.671441        7.9099
BFGS:    6 09:00:17       -7.391438        6.5554
BFGS:    7 09:00:17       -7.841428        4.8845
BFGS:    8 09:00:17       -7.941475        1.0524
BFGS:    9 09:00:17       -7.946210        0.0166
