      Step     Time          Energy         fmax
BFGS:    0 09:00:44       -3.309078        7.7889
BFGS:    1 09:00:44       -3.823163        8.8377
BFGS:    2 09:00:44       -4.292699        9.5171
BFGS:    3 09:00:44       -4.538398        8.8658
BFGS:    4 09:00:44       -4.580994        8.8921
BFGS:    5 09:00:44       -4.854280        8.0704
BFGS:    6 09:00:44       -5.085158        6.3028
BFGS:    7 09:00:44       -5.260282        3.5204
BFGS:    8 09:00:44       -5.329752        0.1539
BFGS:    9 09:00:44       -5.329954        0.0961
