      Step     Time          Energy         fmax
BFGS:    0 09:00:46       -2.081101       15.6057
BFGS:    1 09:00:46       -2.835032        5.8625
BFGS:    2 09:00:46       -3.174155        4.8795
BFGS:    3 09:00:46       -3.535503        7.5821
BFGS:    4 09:00:46       -3.891825        9.6642
BFGS:    5 09:00:46       -4.136156        9.5367
BFGS:    6 09:00:46       -4.254573        9.7202
BFGS:    7 09:00:46       -4.359354        9.7205
BFGS:    8 09:00:46       -4.453157        9.6326
BFGS:    9 09:00:46       -4.532770        9.4761
BFGS:   10 09:00:46       -4.593115        9.2972
BFGS:   11 09:00:46       -4.637153        9.1256
BFGS:   12 09:00:46       -4.676101        9.0000
BFGS:   13 09:00:46       -4.726360        8.8385
BFGS:   14 09:00:46       -4.827006        8.2704
BFGS:   15 09:00:46       -4.953833        7.2597
BFGS:   16 09:00:46       -5.101747        5.7164
BFGS:   17 09:00:46       -5.251192        3.5705
BFGS:   18 09:00:46       -5.348969        1.0136
BFGS:   19 09:00:46       -5.355381        0.3355
BFGS:   20 09:00:46       -5.355999        0.2219
BFGS:   21 09:00:46       -5.358013        0.3247
BFGS:   22 09:00:46       -5.366029        0.7806
BFGS:   23 09:00:46       -5.373765        1.3732
BFGS:   24 09:00:46       -5.383960        1.9438
BFGS:   25 09:00:46       -5.408204        2.2810
BFGS:   26 09:00:46       -5.473226        2.1021
BFGS:   27 09:00:46       -5.625771        2.4599
BFGS:   28 09:00:46       -5.880157        6.7552
BFGS:   29 09:00:46       -6.161088       12.3491
BFGS:   30 09:00:46       -6.380047       16.0315
BFGS:   31 09:00:46       -6.506053       15.7728
BFGS:   32 09:00:46       -6.577821       15.3018
BFGS:   33 09:00:46       -6.765004       14.6393
BFGS:   34 09:00:46       -6.943512       13.7439
BFGS:   35 09:00:46       -7.069600       12.9001
BFGS:   36 09:00:46       -7.279975       11.4899
BFGS:   37 09:00:46       -7.470963        9.8576
BFGS:   38 09:00:46       -7.686849        7.4623
BFGS:   39 09:00:46       -7.879154        3.6329
BFGS:   40 09:00:46       -7.939529        1.2279
BFGS:   41 09:00:46       -7.933517        1.6615
BFGS:   42 09:00:46       -7.946209        0.0208
