      Step     Time          Energy         fmax
BFGS:    0 08:59:53       -3.296513        7.1411
BFGS:    1 08:59:53       -3.909927        9.1740
BFGS:    2 08:59:53       -4.479981        9.7553
BFGS:    3 08:59:53       -4.924261       10.1331
BFGS:    4 08:59:53       -5.133966        7.8369
BFGS:    5 08:59:53       -5.180747        6.5611
BFGS:    6 08:59:53       -5.290344        2.7446
BFGS:    7 08:59:53       -5.316799        0.9912
BFGS:    8 08:59:53       -5.319656        0.1342
BFGS:    9 08:59:53       -5.319725        0.0492
