      Step     Time          Energy         fmax
BFGS:    0 08:59:47       -4.757752        9.0611
BFGS:    1 08:59:47       -5.282889        3.8476
BFGS:    2 08:59:47       -5.317101        2.7244
BFGS:    3 08:59:47       -5.361394        1.3791
BFGS:    4 08:59:47       -5.367790        0.7296
BFGS:    5 08:59:47       -5.370953        0.1774
BFGS:    6 08:59:47       -5.372668        0.2515
BFGS:    7 08:59:47       -5.389509        1.1030
BFGS:    8 08:59:47       -5.405998        2.1235
BFGS:    9 08:59:47       -5.431061        3.5358
BFGS:   10 08:59:47       -5.513377        5.2532
BFGS:   11 08:59:47       -5.744633        7.8037
BFGS:   12 08:59:47       -6.212841       10.3840
BFGS:   13 08:59:47       -6.913472       11.0915
BFGS:   14 08:59:47       -7.587346        7.4040
BFGS:   15 08:59:47       -7.917901        2.4568
BFGS:   16 08:59:47       -7.932827        1.7884
BFGS:   17 08:59:47       -7.941836        0.6866
BFGS:   18 08:59:47       -7.945517        0.3585
BFGS:   19 08:59:47       -7.946202        0.0368
