      Step     Time          Energy         fmax
BFGS:    0 09:00:24       -2.704726        9.1815
BFGS:    1 09:00:24       -3.394404        7.4822
BFGS:    2 09:00:24       -4.062228        9.5111
BFGS:    3 09:00:24       -4.661146        9.8647
BFGS:    4 09:00:24       -5.028343        9.6327
BFGS:    5 09:00:24       -5.123255        7.9133
BFGS:    6 09:00:24       -5.179832        6.2160
BFGS:    7 09:00:24       -5.265578        3.3022
BFGS:    8 09:00:24       -5.311522        1.1261
BFGS:    9 09:00:24       -5.319171        0.6101
BFGS:   10 09:00:24       -5.321288        0.1083
BFGS:   11 09:00:24       -5.321300        0.0622
