      Step     Time          Energy         fmax
BFGS:    0 08:59:47       -6.078944        7.9615
BFGS:    1 08:59:47       -6.655809        8.3998
BFGS:    2 08:59:47       -7.122882        8.2069
BFGS:    3 08:59:47       -7.228831       12.7622
BFGS:    4 08:59:47       -7.298092       10.6734
BFGS:    5 08:59:47       -7.323715        9.2957
BFGS:    6 08:59:47       -7.355958        8.1565
BFGS:    7 08:59:47       -7.398492        6.6198
BFGS:    8 08:59:47       -7.448609        6.9749
BFGS:    9 08:59:47       -7.522062        7.0582
BFGS:   10 08:59:47       -7.622373        6.6731
BFGS:   11 08:59:47       -7.742497        5.5581
BFGS:   12 08:59:47       -7.846197        3.9394
BFGS:   13 08:59:47       -7.909737        2.5341
BFGS:   14 08:59:47       -7.944057        0.5554
BFGS:   15 08:59:47       -7.942648        0.9406
BFGS:   16 08:59:47       -7.946196        0.0635
