      Step     Time          Energy         fmax
BFGS:    0 09:00:39       -5.415382        1.1361
BFGS:    1 09:00:39       -5.407943        2.0829
BFGS:    2 09:00:39       -5.431716        0.5444
BFGS:    3 09:00:39       -5.447703        0.8024
BFGS:    4 09:00:39       -5.504893        3.1351
BFGS:    5 09:00:39       -5.604691        5.8538
BFGS:    6 09:00:39       -5.823445        9.6179
BFGS:    7 09:00:39       -6.181638       12.6000
BFGS:    8 09:00:39       -6.666596       14.0076
BFGS:    9 09:00:39       -7.151024       12.8911
BFGS:   10 09:00:39       -7.395851        8.9095
BFGS:   11 09:00:39       -7.513428        8.4672
BFGS:   12 09:00:39       -7.641755        6.5458
BFGS:   13 09:00:39       -7.768818        5.0774
BFGS:   14 09:00:39       -7.859263        3.8255
BFGS:   15 09:00:39       -7.914899        2.5818
BFGS:   16 09:00:39       -7.940862        1.2242
BFGS:   17 09:00:39       -7.945491        0.4521
BFGS:   18 09:00:39       -7.946207        0.0328
