      Step     Time          Energy         fmax
BFGS:    0 09:00:04       -1.007610        5.9321
BFGS:    1 09:00:04       -1.563991        8.8459
BFGS:    2 09:00:04       -2.253915        9.4818
BFGS:    3 09:00:04       -2.830866        5.9340
BFGS:    4 09:00:04       -3.213044        4.9479
BFGS:    5 09:00:04       -3.593658        8.8721
BFGS:    6 09:00:04       -4.254416        9.7150
BFGS:    7 09:00:04       -4.754298        7.7558
BFGS:    8 09:00:04       -4.864449        8.1530
BFGS:    9 09:00:04       -4.949391        6.9347
BFGS:   10 09:00:04       -4.973446        6.0293
BFGS:   11 09:00:04       -4.985849        5.6649
BFGS:   12 09:00:04       -5.011893        5.4024
BFGS:   13 09:00:04       -5.023445        5.4258
BFGS:   14 09:00:04       -5.027583        5.6559
BFGS:   15 09:00:04       -5.030226        5.8609
BFGS:   16 09:00:04       -5.032581        5.9995
BFGS:   17 09:00:04       -5.036129        6.0906
BFGS:   18 09:00:04       -5.040314        6.0497
BFGS:   19 09:00:04       -5.042523        5.8947
BFGS:   20 09:00:04       -5.043219        5.7940
BFGS:   21 09:00:04       -5.043723        5.6771
BFGS:   22 09:00:04       -5.043876        5.6430
BFGS:   23 09:00:04       -5.044039        5.5900
BFGS:   24 09:00:04       -5.044141        5.5715
BFGS:   25 09:00:04       -5.044796        5.4917
BFGS:   26 09:00:04       -5.046137        5.3838
BFGS:   27 09:00:04       -5.050043        5.1645
BFGS:   28 09:00:04       -5.059826        5.2023
BFGS:   29 09:00:04       -5.084992        5.4619
BFGS:   30 09:00:04       -5.143535        5.4091
BFGS:   31 09:00:04       -5.217088        4.6943
BFGS:   32 09:00:04       -5.282104        3.6291
BFGS:   33 09:00:04       -5.334794        2.4186
BFGS:   34 09:00:04       -5.373575        1.2590
BFGS:   35 09:00:04       -5.403256        0.9103
BFGS:   36 09:00:04       -5.440072        1.3615
BFGS:   37 09:00:04       -5.511421        1.2218
BFGS:   38 09:00:04       -5.599994        2.3802
BFGS:   39 09:00:04       -5.851551        5.4666
BFGS:   40 09:00:04       -5.951139        8.9055
BFGS:   41 09:00:04       -6.581355        9.7973
BFGS:   42 09:00:04       -7.206807        8.9109
BFGS:   43 09:00:04       -7.759059        4.8606
BFGS:   44 09:00:04       -7.916374        2.8434
BFGS:   45 09:00:04       -7.938719        1.2795
BFGS:   46 09:00:04       -7.945095        0.3909
BFGS:   47 09:00:04       -7.946171        0.1010
BFGS:   48 09:00:04       -7.946209        0.0206
