      Step     Time          Energy         fmax
BFGS:    0 08:59:40       -1.963330       17.3217
BFGS:    1 08:59:40       -2.798745        7.0668
BFGS:    2 08:59:40       -3.180196        5.6903
BFGS:    3 08:59:40       -3.589138        7.8359
BFGS:    4 08:59:40       -3.993496        9.7030
BFGS:    5 08:59:40       -4.253206        9.2003
BFGS:    6 08:59:40       -4.340075        9.5474
BFGS:    7 08:59:40       -4.409325        9.5920
BFGS:    8 08:59:40       -4.476836        9.5178
BFGS:    9 08:59:40       -4.532381        9.3824
BFGS:   10 08:59:40       -4.574387        9.2093
BFGS:   11 08:59:41       -4.609709        9.0006
BFGS:   12 08:59:41       -4.660846        8.6504
BFGS:   13 08:59:41       -4.733682        8.0864
BFGS:   14 08:59:41       -4.819426        7.3641
BFGS:   15 08:59:41       -4.920755        6.4915
BFGS:   16 08:59:41       -5.038095        5.4653
BFGS:   17 08:59:41       -5.162910        4.2414
BFGS:   18 08:59:41       -5.267051        2.7140
BFGS:   19 08:59:41       -5.317056        0.9760
BFGS:   20 08:59:41       -5.322940        0.2974
BFGS:   21 08:59:41       -5.323306        0.0972
