      Step     Time          Energy         fmax
BFGS:    0 08:59:57       -1.358164        7.6907
BFGS:    1 08:59:57       -2.159050       10.3421
BFGS:    2 08:59:57       -3.135775       10.8659
BFGS:    3 08:59:57       -3.767146        8.8901
BFGS:    4 08:59:57       -4.558438        9.5125
BFGS:    5 08:59:57       -5.180620        5.5306
BFGS:    6 08:59:57       -5.339392        1.4469
BFGS:    7 08:59:57       -5.353332        0.6790
BFGS:    8 08:59:57       -5.353625        0.6557
BFGS:    9 08:59:57       -5.357810        0.6343
BFGS:   10 08:59:57       -5.367861        0.8410
BFGS:   11 08:59:57       -5.384797        0.6756
BFGS:   12 08:59:57       -5.406778        0.3890
BFGS:   13 08:59:57       -5.436742        0.9913
BFGS:   14 08:59:57       -5.497778        1.5421
BFGS:   15 08:59:57       -5.639904        2.7775
BFGS:   16 08:59:57       -5.954860        5.7777
BFGS:   17 08:59:57       -6.504130        9.0158
BFGS:   18 08:59:57       -7.193015        9.5877
BFGS:   19 08:59:57       -7.745151        5.9953
BFGS:   20 08:59:57       -7.932069        1.6457
BFGS:   21 08:59:57       -7.934278        1.5665
BFGS:   22 08:59:57       -7.938199        1.3144
BFGS:   23 08:59:57       -7.943938        0.7903
BFGS:   24 08:59:57       -7.945950        0.2710
BFGS:   25 08:59:57       -7.946208        0.0281
