      Step     Time          Energy         fmax
BFGS:    0 08:59:44       -2.505443        9.4410
BFGS:    1 08:59:44       -3.127634        6.3359
BFGS:    2 08:59:44       -3.717593        8.5166
BFGS:    3 08:59:44       -4.273606       10.0626
BFGS:    4 08:59:44       -4.687912       12.4592
BFGS:    5 08:59:44       -4.877404       12.4184
BFGS:    6 08:59:44       -4.978516       10.8503
BFGS:    7 08:59:44       -5.143806        7.6551
BFGS:    8 08:59:44       -5.267340        4.0275
BFGS:    9 08:59:44       -5.318633        0.1760
BFGS:   10 08:59:44       -5.318899        0.0174
