      Step     Time          Energy         fmax
BFGS:    0 09:00:04       -3.313357        6.1167
BFGS:    1 09:00:04       -3.919921        9.0639
BFGS:    2 09:00:04       -4.287974       12.8669
BFGS:    3 09:00:04       -5.003081        7.5821
BFGS:    4 09:00:04       -5.336897        0.9481
BFGS:    5 09:00:04       -5.345266        0.3347
BFGS:    6 09:00:04       -5.346129        0.1128
BFGS:    7 09:00:04       -5.346713        0.2065
BFGS:    8 09:00:04       -5.349759        0.6315
BFGS:    9 09:00:04       -5.359155        1.2563
BFGS:   10 09:00:04       -5.380108        1.0533
BFGS:   11 09:00:04       -5.410695        0.8235
BFGS:   12 09:00:04       -5.461331        0.9400
BFGS:   13 09:00:04       -5.564694        2.3244
BFGS:   14 09:00:04       -5.791101        4.5369
BFGS:   15 09:00:04       -6.233465        7.5186
BFGS:   16 09:00:04       -6.897324        9.1238
BFGS:   17 09:00:04       -7.575025        6.5984
BFGS:   18 09:00:04       -7.936893        0.9535
BFGS:   19 09:00:04       -7.945519        0.3801
BFGS:   20 09:00:04       -7.946081        0.1712
BFGS:   21 09:00:04       -7.946203        0.0363
