      Step     Time          Energy         fmax
BFGS:    0 09:00:09       -3.695762       12.9857
BFGS:    1 09:00:09       -5.188199       16.4979
BFGS:    2 09:00:09       -6.514620       16.6637
BFGS:    3 09:00:09       -7.178861        9.9785
BFGS:    4 09:00:09       -7.284899        9.2148
BFGS:    5 09:00:09       -7.563832        8.1723
BFGS:    6 09:00:09       -7.841009        4.7788
BFGS:    7 09:00:09       -7.938602        1.3454
BFGS:    8 09:00:09       -7.945938        0.2292
BFGS:    9 09:00:09       -7.946066        0.1394
BFGS:   10 09:00:09       -7.946211        0.0042
