      Step     Time          Energy         fmax
BFGS:    0 08:59:59       -3.572121        8.5365
BFGS:    1 08:59:59       -4.285163       10.1853
BFGS:    2 08:59:59       -4.866435        9.5906
BFGS:    3 08:59:59       -5.132419        9.6768
BFGS:    4 08:59:59       -5.300882        8.3487
BFGS:    5 08:59:59       -5.673371        8.0509
BFGS:    6 08:59:59       -6.177365       10.9566
BFGS:    7 08:59:59       -6.903578       11.7049
BFGS:    8 08:59:59       -7.609395        8.1915
BFGS:    9 08:59:59       -7.926597        1.4207
BFGS:   10 08:59:59       -7.933096        1.2326
BFGS:   11 08:59:59       -7.941430        0.7770
BFGS:   12 08:59:59       -7.945513        0.2778
BFGS:   13 08:59:59       -7.946149        0.1150
BFGS:   14 08:59:59       -7.946208        0.0264
