      Step     Time          Energy         fmax
BFGS:    0 09:00:24       -2.288808        8.9579
BFGS:    1 09:00:24       -2.771015        4.2156
BFGS:    2 09:00:24       -2.882761        2.8491
BFGS:    3 09:00:24       -2.994270        3.3203
BFGS:    4 09:00:24       -3.293998        5.6621
BFGS:    5 09:00:24       -3.781843        8.6777
BFGS:    6 09:00:24       -4.406883        9.6114
BFGS:    7 09:00:24       -4.956945        6.9207
BFGS:    8 09:00:24       -5.270019        2.4476
BFGS:    9 09:00:24       -5.319999        0.4827
BFGS:   10 09:00:24       -5.321341        0.1715
BFGS:   11 09:00:24       -5.321433        0.0434
