      Step     Time          Energy         fmax
BFGS:    0 20:39:59     -994.763502       25.4556
BFGS:    1 20:39:59    -1002.325701       31.9920
BFGS:    2 20:39:59    -1007.773197       31.1398
BFGS:    3 20:39:59    -1012.729734       30.6255
BFGS:    4 20:39:59    -1017.470568       31.8589
BFGS:    5 20:39:59    -1021.728133       33.6028
BFGS:    6 20:39:59    -1026.016826       35.6025
BFGS:    7 20:39:59    -1030.260969       37.8071
BFGS:    8 20:39:59    -1034.427253       41.4919
BFGS:    9 20:39:59    -1038.591510       46.6468
BFGS:   10 20:39:59    -1043.209848       55.7736
BFGS:   11 20:39:59    -1047.930750       64.4255
BFGS:   12 20:39:59    -1051.997038       69.2779
BFGS:   13 20:39:59    -1056.075610       72.8312
BFGS:   14 20:39:59    -1060.181107       71.1968
BFGS:   15 20:39:59    -1064.640098       19.4649
BFGS:   16 20:39:59    -1065.652534       11.2954
BFGS:   17 20:39:59    -1066.442344       13.9445
BFGS:   18 20:39:59    -1067.282376       14.1140
BFGS:   19 20:39:59    -1068.017157        7.0117
BFGS:   20 20:39:59    -1068.689781       14.1519
BFGS:   21 20:39:59    -1069.304784       15.6876
BFGS:   22 20:40:00    -1069.922204       16.8801
BFGS:   23 20:40:00    -1070.549033       18.1127
BFGS:   24 20:40:00    -1071.163922       17.5554
BFGS:   25 20:40:00    -1071.742104       15.4050
BFGS:   26 20:40:00    -1072.333541       12.5096
BFGS:   27 20:40:00    -1072.817661        8.8719
BFGS:   28 20:40:00    -1073.178660        5.8608
BFGS:   29 20:40:00    -1073.457595        4.0442
BFGS:   30 20:40:00    -1073.670753        2.3035
BFGS:   31 20:40:00    -1073.838523        2.0702
BFGS:   32 20:40:00    -1073.978287        2.2240
BFGS:   33 20:40:00    -1074.105639        2.0672
BFGS:   34 20:40:00    -1074.236368        2.0696
BFGS:   35 20:40:00    -1074.364437        1.9515
BFGS:   36 20:40:00    -1074.491356        1.8632
BFGS:   37 20:40:00    -1074.611902        1.7812
BFGS:   38 20:40:00    -1074.726973        1.9608
BFGS:   39 20:40:00    -1074.838080        1.9990
BFGS:   40 20:40:00    -1074.947441        1.8624
BFGS:   41 20:40:00    -1075.056075        1.5598
BFGS:   42 20:40:00    -1075.161703        1.5711
BFGS:   43 20:40:00    -1075.263144        1.6217
BFGS:   44 20:40:01    -1075.360303        1.4350
BFGS:   45 20:40:01    -1075.447947        0.9679
BFGS:   46 20:40:01    -1075.519943        0.6736
BFGS:   47 20:40:01    -1075.580637        0.7477
BFGS:   48 20:40:01    -1075.629300        0.5043
BFGS:   49 20:40:01    -1075.664150        0.2420
BFGS:   50 20:40:01    -1075.686824        0.1461
BFGS:   51 20:40:01    -1075.699615        0.0884
