      Step     Time          Energy         fmax
BFGS:    0 20:45:34     -906.703078      147.8136
BFGS:    1 20:45:34     -962.123959      129.1421
BFGS:    2 20:45:34     -990.956475       69.2576
BFGS:    3 20:45:34     -996.298669       44.4269
BFGS:    4 20:45:34     -997.850690       19.7497
BFGS:    5 20:45:34     -999.187898       13.6362
BFGS:    6 20:45:34    -1000.296223       10.7705
BFGS:    7 20:45:34    -1001.302824        9.0446
BFGS:    8 20:45:34    -1002.101969        7.2739
BFGS:    9 20:45:34    -1002.716627        5.1055
BFGS:   10 20:45:34    -1003.129384        3.3255
BFGS:   11 20:45:34    -1003.394375        1.9783
BFGS:   12 20:45:34    -1003.529041        1.1770
BFGS:   13 20:45:35    -1003.573577        0.8371
BFGS:   14 20:45:35    -1003.594556        0.6424
BFGS:   15 20:45:35    -1003.617328        0.4703
BFGS:   16 20:45:35    -1003.637131        0.4290
BFGS:   17 20:45:35    -1003.653524        0.3901
BFGS:   18 20:45:35    -1003.667426        0.3443
BFGS:   19 20:45:35    -1003.678640        0.3063
BFGS:   20 20:45:35    -1003.688273        0.2752
BFGS:   21 20:45:35    -1003.696979        0.2460
BFGS:   22 20:45:35    -1003.704581        0.2084
BFGS:   23 20:45:35    -1003.711309        0.1689
BFGS:   24 20:45:35    -1003.717072        0.1301
BFGS:   25 20:45:35    -1003.721252        0.1052
BFGS:   26 20:45:35    -1003.723841        0.0884
