      Step     Time          Energy         fmax
BFGS:    0 20:44:40     -903.135152      136.5892
BFGS:    1 20:44:40     -936.531647      105.2551
BFGS:    2 20:44:40     -949.401617      101.3349
BFGS:    3 20:44:40     -959.454466       94.1729
BFGS:    4 20:44:40     -974.066517       77.1751
BFGS:    5 20:44:40     -983.605900       73.0036
BFGS:    6 20:44:41     -991.803043       67.7245
BFGS:    7 20:44:41     -998.564996       65.1318
BFGS:    8 20:44:41    -1006.225477       60.2058
BFGS:    9 20:44:41    -1013.157453       60.4655
BFGS:   10 20:44:41    -1019.899464       54.6711
BFGS:   11 20:44:41    -1024.902976       54.3752
BFGS:   12 20:44:41    -1029.434282       49.7275
BFGS:   13 20:44:41    -1033.481102       47.7783
BFGS:   14 20:44:41    -1037.365493       41.1592
BFGS:   15 20:44:41    -1041.172681       39.8873
BFGS:   16 20:44:41    -1044.286779       36.3406
BFGS:   17 20:44:41    -1046.822833       33.0065
BFGS:   18 20:44:41    -1049.336781       31.2226
BFGS:   19 20:44:41    -1051.727791       29.2924
BFGS:   20 20:44:41    -1054.159379       27.1316
BFGS:   21 20:44:41    -1056.437428       25.5311
BFGS:   22 20:44:41    -1058.740368       24.1826
BFGS:   23 20:44:41    -1060.955375       23.5852
BFGS:   24 20:44:41    -1063.111162       23.4291
BFGS:   25 20:44:41    -1065.185496       22.8220
BFGS:   26 20:44:41    -1067.263773       21.4982
BFGS:   27 20:44:41    -1069.306090       18.7949
BFGS:   28 20:44:41    -1071.433666       15.5572
BFGS:   29 20:44:41    -1073.254890       12.7255
BFGS:   30 20:44:41    -1074.679536       10.5131
BFGS:   31 20:44:41    -1075.858104        8.9960
BFGS:   32 20:44:41    -1076.890301        7.7584
BFGS:   33 20:44:41    -1077.803088        7.0140
BFGS:   34 20:44:41    -1078.650302        6.8031
BFGS:   35 20:44:41    -1079.472862        5.9448
BFGS:   36 20:44:41    -1080.317858        4.5459
BFGS:   37 20:44:41    -1081.206784        4.7799
BFGS:   38 20:44:42    -1081.973108        4.9901
BFGS:   39 20:44:42    -1082.723320        5.2849
BFGS:   40 20:44:42    -1083.422249        5.7520
BFGS:   41 20:44:42    -1084.050864        5.9898
BFGS:   42 20:44:42    -1084.583576        6.0293
BFGS:   43 20:44:42    -1085.040144        6.4001
BFGS:   44 20:44:42    -1085.453862        6.6673
BFGS:   45 20:44:42    -1085.818680        6.6587
BFGS:   46 20:44:42    -1086.168799        6.6238
BFGS:   47 20:44:42    -1086.521924        6.2722
BFGS:   48 20:44:42    -1086.897615        6.4243
BFGS:   49 20:44:42    -1087.267039        6.0800
BFGS:   50 20:44:42    -1087.628821        6.2355
BFGS:   51 20:44:42    -1087.964026        6.4704
BFGS:   52 20:44:42    -1088.250675        6.5667
BFGS:   53 20:44:42    -1088.623719        6.4521
BFGS:   54 20:44:42    -1089.054405        5.9445
BFGS:   55 20:44:42    -1089.443385        5.4404
BFGS:   56 20:44:42    -1089.816160        4.9689
BFGS:   57 20:44:42    -1090.146725        4.2714
BFGS:   58 20:44:42    -1090.451433        3.7976
BFGS:   59 20:44:42    -1090.715121        3.2161
BFGS:   60 20:44:42    -1090.940852        2.6981
BFGS:   61 20:44:42    -1091.175054        2.3764
BFGS:   62 20:44:42    -1091.308428        2.5137
BFGS:   63 20:44:42    -1091.419045        2.5929
BFGS:   64 20:44:42    -1091.543647        2.7698
BFGS:   65 20:44:42    -1091.667109        2.8221
BFGS:   66 20:44:42    -1091.784733        2.6419
BFGS:   67 20:44:42    -1091.889884        2.5831
BFGS:   68 20:44:42    -1091.998855        2.5193
BFGS:   69 20:44:42    -1092.109710        2.4969
BFGS:   70 20:44:42    -1092.226486        2.8167
BFGS:   71 20:44:42    -1092.366790        3.2072
BFGS:   72 20:44:42    -1092.474693        3.5691
BFGS:   73 20:44:42    -1092.605081        4.3480
BFGS:   74 20:44:43    -1092.737949        4.2414
BFGS:   75 20:44:43    -1092.926023        3.7331
BFGS:   76 20:44:43    -1093.034453        3.4509
BFGS:   77 20:44:43    -1093.146593        2.5423
BFGS:   78 20:44:43    -1093.210144        2.0244
BFGS:   79 20:44:43    -1093.251003        1.9408
BFGS:   80 20:44:43    -1093.281402        1.4882
BFGS:   81 20:44:43    -1093.305201        1.3292
BFGS:   82 20:44:43    -1093.318240        0.9646
BFGS:   83 20:44:43    -1093.332089        0.7203
BFGS:   84 20:44:43    -1093.339109        0.8947
BFGS:   85 20:44:43    -1093.343782        0.4965
BFGS:   86 20:44:43    -1093.348306        0.4976
BFGS:   87 20:44:43    -1093.352130        0.3397
BFGS:   88 20:44:43    -1093.354542        0.2524
BFGS:   89 20:44:43    -1093.356110        0.2172
BFGS:   90 20:44:43    -1093.357451        0.2798
BFGS:   91 20:44:43    -1093.359209        0.3389
BFGS:   92 20:44:43    -1093.361475        0.4004
BFGS:   93 20:44:43    -1093.364160        0.3692
BFGS:   94 20:44:43    -1093.366938        0.2507
BFGS:   95 20:44:43    -1093.369075        0.2299
BFGS:   96 20:44:43    -1093.371477        0.2120
BFGS:   97 20:44:43    -1093.372759        0.2997
BFGS:   98 20:44:43    -1093.373770        0.2041
BFGS:   99 20:44:43    -1093.374515        0.1422
BFGS:  100 20:44:43    -1093.375288        0.1069
BFGS:  101 20:44:43    -1093.375654        0.1130
BFGS:  102 20:44:43    -1093.375946        0.1074
BFGS:  103 20:44:43    -1093.376168        0.1154
BFGS:  104 20:44:43    -1093.376375        0.1057
BFGS:  105 20:44:43    -1093.376515        0.0830
