      Step     Time          Energy         fmax
BFGS:    0 20:40:01    -1019.436969       52.1886
BFGS:    1 20:40:01    -1028.966070       48.0629
BFGS:    2 20:40:01    -1037.302933       46.6090
BFGS:    3 20:40:01    -1045.195791       45.8377
BFGS:    4 20:40:01    -1052.797116       46.2137
BFGS:    5 20:40:01    -1059.571449       47.6826
BFGS:    6 20:40:01    -1064.932521       47.2159
BFGS:    7 20:40:01    -1067.785446        9.1315
BFGS:    8 20:40:01    -1068.410130       12.2778
BFGS:    9 20:40:01    -1068.924385        5.4510
BFGS:   10 20:40:01    -1069.452900        9.6833
BFGS:   11 20:40:01    -1069.904234        8.8341
BFGS:   12 20:40:01    -1070.316178        5.7800
BFGS:   13 20:40:02    -1070.663495        4.8212
BFGS:   14 20:40:02    -1070.968169        3.9878
BFGS:   15 20:40:02    -1071.211347        3.7494
BFGS:   16 20:40:02    -1071.426735        3.6849
BFGS:   17 20:40:02    -1071.622205        3.5513
BFGS:   18 20:40:02    -1071.795607        2.8812
BFGS:   19 20:40:02    -1071.937556        2.4641
BFGS:   20 20:40:02    -1072.081333        1.8690
BFGS:   21 20:40:02    -1072.210312        1.7215
BFGS:   22 20:40:02    -1072.336481        1.2518
BFGS:   23 20:40:02    -1072.427519        1.1444
BFGS:   24 20:40:02    -1072.511398        0.8547
BFGS:   25 20:40:02    -1072.572629        1.0801
BFGS:   26 20:40:02    -1072.633054        0.8605
BFGS:   27 20:40:02    -1072.678680        1.0487
BFGS:   28 20:40:02    -1072.717601        1.2728
BFGS:   29 20:40:02    -1072.754722        1.1653
BFGS:   30 20:40:02    -1072.783444        1.1463
BFGS:   31 20:40:02    -1072.813317        0.9175
BFGS:   32 20:40:02    -1072.867343        0.6680
BFGS:   33 20:40:02    -1072.918014        0.6755
BFGS:   34 20:40:02    -1072.964259        0.7296
BFGS:   35 20:40:02    -1073.005206        0.7105
BFGS:   36 20:40:02    -1073.048445        1.0655
BFGS:   37 20:40:03    -1073.081093        0.8698
BFGS:   38 20:40:03    -1073.108422        0.8111
BFGS:   39 20:40:03    -1073.128409        0.4782
BFGS:   40 20:40:03    -1073.148971        0.2897
BFGS:   41 20:40:03    -1073.160821        0.2285
BFGS:   42 20:40:03    -1073.167381        0.2043
BFGS:   43 20:40:03    -1073.173298        0.1757
BFGS:   44 20:40:03    -1073.178544        0.1912
BFGS:   45 20:40:03    -1073.183013        0.2323
BFGS:   46 20:40:03    -1073.187360        0.2754
BFGS:   47 20:40:03    -1073.191443        0.2912
BFGS:   48 20:40:03    -1073.195568        0.2856
BFGS:   49 20:40:03    -1073.200559        0.2710
BFGS:   50 20:40:03    -1073.206406        0.2674
BFGS:   51 20:40:03    -1073.210912        0.2996
BFGS:   52 20:40:03    -1073.215347        0.3346
BFGS:   53 20:40:03    -1073.220781        0.3684
BFGS:   54 20:40:03    -1073.228454        0.4001
BFGS:   55 20:40:03    -1073.236761        0.4158
BFGS:   56 20:40:03    -1073.243875        0.4505
BFGS:   57 20:40:03    -1073.249216        0.4569
BFGS:   58 20:40:03    -1073.252648        0.4376
BFGS:   59 20:40:03    -1073.257019        0.3754
BFGS:   60 20:40:03    -1073.259319        0.3195
BFGS:   61 20:40:03    -1073.261101        0.2747
BFGS:   62 20:40:04    -1073.262535        0.2591
BFGS:   63 20:40:04    -1073.264729        0.2608
BFGS:   64 20:40:04    -1073.267802        0.2862
BFGS:   65 20:40:04    -1073.270846        0.3278
BFGS:   66 20:40:04    -1073.272780        0.3450
BFGS:   67 20:40:04    -1073.273950        0.3224
BFGS:   68 20:40:04    -1073.275041        0.2700
BFGS:   69 20:40:04    -1073.276548        0.1744
BFGS:   70 20:40:04    -1073.278104        0.0666
