      Step     Time          Energy         fmax
BFGS:    0 20:43:52     -822.387525      111.8973
BFGS:    1 20:43:52     -859.780600       99.9320
BFGS:    2 20:43:52     -882.068851      102.1682
BFGS:    3 20:43:52     -902.499829      102.4279
BFGS:    4 20:43:52     -919.974800      102.0460
BFGS:    5 20:43:52     -935.621932      101.4846
BFGS:    6 20:43:52     -949.642265      100.5983
BFGS:    7 20:43:52     -962.487059       99.2088
BFGS:    8 20:43:52     -973.910017       96.3271
BFGS:    9 20:43:52     -984.709600       91.8314
BFGS:   10 20:43:52     -996.604035       90.0841
BFGS:   11 20:43:52    -1005.879528       84.0268
BFGS:   12 20:43:52    -1014.778317       76.8630
BFGS:   13 20:43:52    -1024.130949       73.1666
BFGS:   14 20:43:52    -1031.232897       63.8406
BFGS:   15 20:43:52    -1037.486854       55.6495
BFGS:   16 20:43:52    -1042.759297       50.3170
BFGS:   17 20:43:52    -1047.165882       43.7998
BFGS:   18 20:43:53    -1050.992950       37.9613
BFGS:   19 20:43:53    -1054.096042       33.2757
BFGS:   20 20:43:53    -1056.551992       28.2713
BFGS:   21 20:43:53    -1058.674882       26.0704
BFGS:   22 20:43:53    -1060.651090       22.1007
BFGS:   23 20:43:53    -1062.388982       19.4480
BFGS:   24 20:43:53    -1064.034622       18.7241
BFGS:   25 20:43:53    -1065.471432       16.2874
BFGS:   26 20:43:53    -1066.706809       15.9532
BFGS:   27 20:43:53    -1067.880825       15.4516
BFGS:   28 20:43:53    -1068.914496       15.1936
BFGS:   29 20:43:53    -1069.934545       14.8702
BFGS:   30 20:43:53    -1070.938052       14.1084
BFGS:   31 20:43:53    -1071.961618       12.9160
BFGS:   32 20:43:53    -1072.981010       12.7434
BFGS:   33 20:43:53    -1074.008321       13.0599
BFGS:   34 20:43:53    -1075.034510       13.2459
BFGS:   35 20:43:53    -1076.074566       13.3288
BFGS:   36 20:43:53    -1077.010766       12.7998
BFGS:   37 20:43:53    -1077.876076       12.0183
BFGS:   38 20:43:53    -1078.709312       10.7375
BFGS:   39 20:43:53    -1079.551477        9.1239
BFGS:   40 20:43:53    -1080.421047        7.2914
BFGS:   41 20:43:53    -1081.227699        6.4076
BFGS:   42 20:43:53    -1081.962674        6.1901
BFGS:   43 20:43:53    -1082.614209        6.3141
BFGS:   44 20:43:53    -1083.216576        7.6136
BFGS:   45 20:43:53    -1083.819999        8.9984
BFGS:   46 20:43:53    -1084.477487       11.2189
BFGS:   47 20:43:53    -1085.140788       13.6899
BFGS:   48 20:43:53    -1085.766984       15.9873
BFGS:   49 20:43:53    -1086.487231       17.8788
BFGS:   50 20:43:53    -1087.273314       18.6058
BFGS:   51 20:43:54    -1087.977071       18.7651
BFGS:   52 20:43:54    -1088.620199       17.7518
BFGS:   53 20:43:54    -1089.214978       16.8209
BFGS:   54 20:43:54    -1089.852169       14.3246
BFGS:   55 20:43:54    -1090.514543       12.7294
BFGS:   56 20:43:54    -1091.226018        9.6874
BFGS:   57 20:43:54    -1091.861248        7.4968
BFGS:   58 20:43:54    -1092.458037        6.5310
BFGS:   59 20:43:54    -1092.962212        5.1667
BFGS:   60 20:43:54    -1093.387163        5.3761
BFGS:   61 20:43:54    -1093.773231        5.2602
BFGS:   62 20:43:54    -1094.151117        5.0937
BFGS:   63 20:43:54    -1094.521974        4.7281
BFGS:   64 20:43:54    -1094.899012        5.0296
BFGS:   65 20:43:54    -1095.284778        5.3564
BFGS:   66 20:43:54    -1095.692443        5.3463
BFGS:   67 20:43:54    -1096.119061        4.8872
BFGS:   68 20:43:54    -1096.424016        4.7664
BFGS:   69 20:43:54    -1096.660591        4.1052
BFGS:   70 20:43:54    -1096.781891        3.6678
BFGS:   71 20:43:54    -1096.886972        3.4387
BFGS:   72 20:43:54    -1096.960861        3.3438
BFGS:   73 20:43:54    -1097.017161        2.9030
BFGS:   74 20:43:54    -1097.079791        2.3893
BFGS:   75 20:43:54    -1097.108617        2.2230
BFGS:   76 20:43:54    -1097.134191        2.0246
BFGS:   77 20:43:54    -1097.167924        1.8735
BFGS:   78 20:43:54    -1097.193889        1.7742
BFGS:   79 20:43:54    -1097.212142        1.5409
BFGS:   80 20:43:54    -1097.224780        1.4056
BFGS:   81 20:43:54    -1097.237214        1.2037
BFGS:   82 20:43:54    -1097.253700        1.1072
BFGS:   83 20:43:54    -1097.276214        1.1404
BFGS:   84 20:43:54    -1097.297273        1.0343
BFGS:   85 20:43:54    -1097.311193        0.6055
BFGS:   86 20:43:54    -1097.317376        0.4219
BFGS:   87 20:43:55    -1097.319713        0.3087
BFGS:   88 20:43:55    -1097.321101        0.2480
BFGS:   89 20:43:55    -1097.321817        0.1819
BFGS:   90 20:43:55    -1097.322364        0.1457
BFGS:   91 20:43:55    -1097.322820        0.1447
BFGS:   92 20:43:55    -1097.323154        0.1429
BFGS:   93 20:43:55    -1097.323407        0.1383
BFGS:   94 20:43:55    -1097.323666        0.1206
BFGS:   95 20:43:55    -1097.323938        0.0955
