      Step     Time          Energy         fmax
BFGS:    0 20:49:56     -681.526899      172.8297
BFGS:    1 20:49:56     -728.650178      166.7475
BFGS:    2 20:49:56     -752.627018      162.3268
BFGS:    3 20:49:56     -775.295396      159.7299
BFGS:    4 20:49:56     -797.501616      153.5084
BFGS:    5 20:49:56     -821.456913      149.6940
BFGS:    6 20:49:56     -840.350924      136.1248
BFGS:    7 20:49:56     -863.120075      137.9423
BFGS:    8 20:49:56     -881.079616      122.3871
BFGS:    9 20:49:56     -893.088257      116.2425
BFGS:   10 20:49:56     -903.375769      109.4837
BFGS:   11 20:49:56     -913.671875      105.4244
BFGS:   12 20:49:56     -924.094618       97.0158
BFGS:   13 20:49:57     -936.396699       88.2861
BFGS:   14 20:49:57     -948.357350       77.8280
BFGS:   15 20:49:57     -957.543015       70.7130
BFGS:   16 20:49:57     -967.646957       62.5481
BFGS:   17 20:49:57     -976.105363       55.6980
BFGS:   18 20:49:57     -984.515178       51.3462
BFGS:   19 20:49:57     -991.104784       48.4924
BFGS:   20 20:49:57     -997.408235       46.7809
BFGS:   21 20:49:57    -1003.853483       45.6367
BFGS:   22 20:49:57    -1008.964451       44.5274
BFGS:   23 20:49:57    -1014.156822       44.2360
BFGS:   24 20:49:57    -1019.406826       44.2126
BFGS:   25 20:49:57    -1023.985257       43.2718
BFGS:   26 20:49:57    -1028.075817       43.1587
BFGS:   27 20:49:57    -1032.509068       40.7697
BFGS:   28 20:49:57    -1037.112784       38.6364
BFGS:   29 20:49:57    -1040.862283       34.3241
BFGS:   30 20:49:57    -1044.166754       30.9267
BFGS:   31 20:49:57    -1046.698643       27.9247
BFGS:   32 20:49:57    -1048.966101       24.9471
BFGS:   33 20:49:57    -1050.988172       23.0053
BFGS:   34 20:49:57    -1052.562727       21.1741
BFGS:   35 20:49:57    -1054.123969       18.6586
BFGS:   36 20:49:57    -1055.628825       17.1943
BFGS:   37 20:49:57    -1056.740020       15.6886
BFGS:   38 20:49:57    -1057.710980       14.6676
BFGS:   39 20:49:57    -1058.654157       13.5011
BFGS:   40 20:49:58    -1059.621222       12.3260
BFGS:   41 20:49:58    -1060.468729       11.1932
BFGS:   42 20:49:58    -1061.223084       10.9019
BFGS:   43 20:49:58    -1061.937934       11.0901
BFGS:   44 20:49:58    -1062.685333       10.8431
BFGS:   45 20:49:58    -1063.480548        9.7942
BFGS:   46 20:49:58    -1064.139949       10.8185
BFGS:   47 20:49:58    -1064.725428       12.6113
BFGS:   48 20:49:58    -1065.267920       14.1027
BFGS:   49 20:49:58    -1065.855373       15.7785
BFGS:   50 20:49:58    -1066.615200       16.5670
BFGS:   51 20:49:58    -1067.319914       16.3379
BFGS:   52 20:49:58    -1067.978563       15.2402
BFGS:   53 20:49:58    -1068.574167       13.6766
BFGS:   54 20:49:58    -1069.097744       11.9789
BFGS:   55 20:49:58    -1069.598801       10.3924
BFGS:   56 20:49:58    -1070.089838        9.9370
BFGS:   57 20:49:58    -1070.648796        8.6079
BFGS:   58 20:49:58    -1071.195696        8.1164
BFGS:   59 20:49:58    -1071.802970        7.2024
BFGS:   60 20:49:58    -1072.386517        5.7560
BFGS:   61 20:49:58    -1072.885596        4.9974
BFGS:   62 20:49:58    -1073.291227        5.2058
BFGS:   63 20:49:58    -1073.601068        5.5290
BFGS:   64 20:49:58    -1073.845007        4.3531
BFGS:   65 20:49:59    -1073.989612        4.1063
BFGS:   66 20:49:59    -1074.121742        2.8642
BFGS:   67 20:49:59    -1074.187121        1.7605
BFGS:   68 20:49:59    -1074.225351        1.4427
BFGS:   69 20:49:59    -1074.247457        1.4489
BFGS:   70 20:49:59    -1074.260801        1.1272
BFGS:   71 20:49:59    -1074.269478        1.2941
BFGS:   72 20:49:59    -1074.281701        1.5079
BFGS:   73 20:49:59    -1074.293396        1.5605
BFGS:   74 20:49:59    -1074.306845        1.3021
BFGS:   75 20:49:59    -1074.320554        1.0052
BFGS:   76 20:49:59    -1074.328348        0.9358
BFGS:   77 20:49:59    -1074.335359        1.0050
BFGS:   78 20:49:59    -1074.341581        0.9362
BFGS:   79 20:49:59    -1074.350104        1.0481
BFGS:   80 20:49:59    -1074.360047        1.0783
BFGS:   81 20:49:59    -1074.367566        0.9986
BFGS:   82 20:49:59    -1074.373357        1.0732
BFGS:   83 20:49:59    -1074.378388        0.9910
BFGS:   84 20:49:59    -1074.383110        0.7308
BFGS:   85 20:49:59    -1074.385432        0.5578
BFGS:   86 20:49:59    -1074.386353        0.4473
BFGS:   87 20:49:59    -1074.386821        0.3950
BFGS:   88 20:49:59    -1074.387213        0.3251
BFGS:   89 20:49:59    -1074.387507        0.3222
BFGS:   90 20:50:00    -1074.387729        0.3088
BFGS:   91 20:50:00    -1074.388004        0.2945
BFGS:   92 20:50:00    -1074.388418        0.2619
BFGS:   93 20:50:00    -1074.388891        0.2170
BFGS:   94 20:50:00    -1074.389308        0.1691
BFGS:   95 20:50:00    -1074.389596        0.1317
BFGS:   96 20:50:00    -1074.389807        0.1173
BFGS:   97 20:50:00    -1074.389965        0.0743
