      Step     Time          Energy         fmax
BFGS:    0 20:39:45     -990.953416       46.1252
BFGS:    1 20:39:45    -1007.562962       57.4389
BFGS:    2 20:39:45    -1019.186342       56.1939
BFGS:    3 20:39:45    -1029.802210       51.8488
BFGS:    4 20:39:45    -1038.196029       47.9770
BFGS:    5 20:39:45    -1046.804480       43.8767
BFGS:    6 20:39:45    -1054.466473       38.8078
BFGS:    7 20:39:45    -1060.437598       32.1151
BFGS:    8 20:39:45    -1064.318448       23.6658
BFGS:    9 20:39:45    -1066.519300       12.4951
BFGS:   10 20:39:45    -1067.868259        8.8740
BFGS:   11 20:39:45    -1068.778811        5.3358
BFGS:   12 20:39:45    -1069.407140        4.3321
BFGS:   13 20:39:45    -1069.833398        4.4289
BFGS:   14 20:39:45    -1070.276978        4.6097
BFGS:   15 20:39:45    -1070.629857        4.6424
BFGS:   16 20:39:45    -1070.907538        2.3939
BFGS:   17 20:39:45    -1071.145864        2.4480
BFGS:   18 20:39:45    -1071.361839        2.8950
BFGS:   19 20:39:45    -1071.568818        3.2307
BFGS:   20 20:39:45    -1071.778642        3.3931
BFGS:   21 20:39:45    -1071.992905        4.0275
BFGS:   22 20:39:45    -1072.216661        5.3327
BFGS:   23 20:39:45    -1072.460909        6.4154
BFGS:   24 20:39:45    -1072.725357        6.9310
BFGS:   25 20:39:45    -1072.998114        6.7770
BFGS:   26 20:39:45    -1073.296704        6.0165
BFGS:   27 20:39:45    -1073.613329        4.9514
BFGS:   28 20:39:45    -1073.964250        3.8549
BFGS:   29 20:39:45    -1074.274614        3.6070
BFGS:   30 20:39:45    -1074.557072        3.1326
BFGS:   31 20:39:46    -1074.810901        2.6850
BFGS:   32 20:39:46    -1075.038282        2.3100
BFGS:   33 20:39:46    -1075.244722        2.0002
BFGS:   34 20:39:46    -1075.427534        1.6524
BFGS:   35 20:39:46    -1075.572933        1.3542
BFGS:   36 20:39:46    -1075.678093        1.0786
BFGS:   37 20:39:46    -1075.758436        1.0455
BFGS:   38 20:39:46    -1075.817831        0.9776
BFGS:   39 20:39:46    -1075.863886        0.8187
BFGS:   40 20:39:46    -1075.897856        0.6869
BFGS:   41 20:39:46    -1075.925408        0.5827
BFGS:   42 20:39:46    -1075.946256        0.5407
BFGS:   43 20:39:46    -1075.963652        0.4941
BFGS:   44 20:39:46    -1075.978880        0.4369
BFGS:   45 20:39:46    -1075.991711        0.3879
BFGS:   46 20:39:46    -1076.005836        0.3093
BFGS:   47 20:39:46    -1076.014933        0.3013
BFGS:   48 20:39:46    -1076.021090        0.2902
BFGS:   49 20:39:46    -1076.028317        0.2571
BFGS:   50 20:39:46    -1076.034587        0.2271
BFGS:   51 20:39:46    -1076.045163        0.2131
BFGS:   52 20:39:46    -1076.054714        0.1764
BFGS:   53 20:39:46    -1076.062658        0.1474
BFGS:   54 20:39:46    -1076.065231        0.1461
BFGS:   55 20:39:46    -1076.067482        0.1375
BFGS:   56 20:39:46    -1076.069027        0.1258
BFGS:   57 20:39:46    -1076.073541        0.0829
