      Step     Time          Energy         fmax
BFGS:    0 20:39:43     -982.280809       42.5217
BFGS:    1 20:39:43     -992.755091       48.1947
BFGS:    2 20:39:43    -1001.586420       49.0054
BFGS:    3 20:39:43    -1009.064503       49.9816
BFGS:    4 20:39:43    -1016.458112       50.5295
BFGS:    5 20:39:43    -1024.983081       50.8043
BFGS:    6 20:39:43    -1035.033326       52.2545
BFGS:    7 20:39:43    -1043.996827       54.3962
BFGS:    8 20:39:43    -1050.958623       51.0134
BFGS:    9 20:39:43    -1057.905068       41.2497
BFGS:   10 20:39:43    -1062.836417       18.8195
BFGS:   11 20:39:43    -1064.604563       12.0135
BFGS:   12 20:39:43    -1066.211788       16.0152
BFGS:   13 20:39:43    -1067.731536       16.4332
BFGS:   14 20:39:43    -1069.109054       17.9503
BFGS:   15 20:39:43    -1070.313795       16.3068
BFGS:   16 20:39:44    -1071.590380       13.6570
BFGS:   17 20:39:44    -1072.724348        9.8163
BFGS:   18 20:39:44    -1073.600944        7.2435
BFGS:   19 20:39:44    -1074.366860        5.3503
BFGS:   20 20:39:44    -1074.940813        4.0478
BFGS:   21 20:39:44    -1075.415185        3.1556
BFGS:   22 20:39:44    -1075.833013        2.7278
BFGS:   23 20:39:44    -1076.209710        2.3372
BFGS:   24 20:39:44    -1076.547778        1.9081
BFGS:   25 20:39:44    -1076.845644        1.5579
BFGS:   26 20:39:44    -1077.099647        1.2728
BFGS:   27 20:39:44    -1077.306860        1.0155
BFGS:   28 20:39:44    -1077.467799        0.7850
BFGS:   29 20:39:44    -1077.587794        0.5877
BFGS:   30 20:39:44    -1077.674340        0.4258
BFGS:   31 20:39:44    -1077.734778        0.3011
BFGS:   32 20:39:44    -1077.775539        0.2285
BFGS:   33 20:39:44    -1077.802019        0.1639
BFGS:   34 20:39:44    -1077.818521        0.1147
BFGS:   35 20:39:44    -1077.828336        0.0765
