      Step     Time          Energy         fmax
BFGS:    0 20:48:16     -807.540408      170.7247
BFGS:    1 20:48:16     -832.729420      135.8563
BFGS:    2 20:48:16     -854.015101      134.0477
BFGS:    3 20:48:16     -874.747042      121.2418
BFGS:    4 20:48:17     -887.891425      120.5371
BFGS:    5 20:48:17     -900.455696      112.4582
BFGS:    6 20:48:17     -912.683855      102.3744
BFGS:    7 20:48:17     -925.350630       93.1524
BFGS:    8 20:48:17     -936.148069       82.8688
BFGS:    9 20:48:17     -946.303247       77.9232
BFGS:   10 20:48:17     -955.820128       71.2162
BFGS:   11 20:48:17     -963.723213       65.9236
BFGS:   12 20:48:17     -970.541156       63.9416
BFGS:   13 20:48:17     -977.148100       61.2941
BFGS:   14 20:48:17     -983.316824       60.0814
BFGS:   15 20:48:17     -990.874683       59.1100
BFGS:   16 20:48:17     -998.992865       58.2207
BFGS:   17 20:48:17    -1006.816923       58.7257
BFGS:   18 20:48:17    -1014.011047       53.9942
BFGS:   19 20:48:17    -1020.630227       51.4714
BFGS:   20 20:48:17    -1025.512195       46.5378
BFGS:   21 20:48:17    -1029.766717       45.9105
BFGS:   22 20:48:17    -1033.690711       37.2081
BFGS:   23 20:48:17    -1037.331928       33.3574
BFGS:   24 20:48:17    -1040.440625       30.4030
BFGS:   25 20:48:17    -1043.682389       27.9559
BFGS:   26 20:48:17    -1046.369013       27.6119
BFGS:   27 20:48:17    -1048.523875       24.2751
BFGS:   28 20:48:17    -1050.230577       21.9569
BFGS:   29 20:48:17    -1051.652007       20.4602
BFGS:   30 20:48:17    -1052.885257       19.9316
BFGS:   31 20:48:17    -1054.014162       18.7638
BFGS:   32 20:48:17    -1055.085476       17.8819
BFGS:   33 20:48:18    -1056.180859       16.9228
BFGS:   34 20:48:18    -1057.238714       16.5507
BFGS:   35 20:48:18    -1058.283077       15.2050
BFGS:   36 20:48:18    -1059.277802       13.5642
BFGS:   37 20:48:18    -1060.083842        8.9297
BFGS:   38 20:48:18    -1060.750709        7.7956
BFGS:   39 20:48:18    -1061.330028        7.7978
BFGS:   40 20:48:18    -1061.874260        8.2059
BFGS:   41 20:48:18    -1062.388977        8.5345
BFGS:   42 20:48:18    -1062.878852        9.2361
BFGS:   43 20:48:18    -1063.348333       10.5695
BFGS:   44 20:48:18    -1063.807987       12.8175
BFGS:   45 20:48:18    -1064.316897       13.8080
BFGS:   46 20:48:18    -1064.797005       14.9009
BFGS:   47 20:48:18    -1065.274644       15.0579
BFGS:   48 20:48:18    -1065.731363       14.3421
BFGS:   49 20:48:18    -1066.183843       13.9864
BFGS:   50 20:48:18    -1066.636508       12.2141
BFGS:   51 20:48:18    -1067.009129        8.7081
BFGS:   52 20:48:18    -1067.236586        6.3654
BFGS:   53 20:48:18    -1067.442089        7.3721
BFGS:   54 20:48:18    -1067.639875        5.8326
BFGS:   55 20:48:18    -1067.868384        4.8484
BFGS:   56 20:48:18    -1068.051975        4.5209
BFGS:   57 20:48:18    -1068.181686        6.2401
BFGS:   58 20:48:18    -1068.289080        4.8912
BFGS:   59 20:48:18    -1068.343197        4.9654
BFGS:   60 20:48:18    -1068.387228        3.9008
BFGS:   61 20:48:18    -1068.422086        3.5938
BFGS:   62 20:48:19    -1068.445235        3.2855
BFGS:   63 20:48:19    -1068.459195        2.5236
BFGS:   64 20:48:19    -1068.472036        2.0053
BFGS:   65 20:48:19    -1068.483895        1.7949
BFGS:   66 20:48:19    -1068.494433        1.3454
BFGS:   67 20:48:19    -1068.498427        1.1024
BFGS:   68 20:48:19    -1068.502622        1.0574
BFGS:   69 20:48:19    -1068.508862        0.9282
BFGS:   70 20:48:19    -1068.512988        0.8980
BFGS:   71 20:48:19    -1068.518145        0.7023
BFGS:   72 20:48:19    -1068.522454        0.6419
BFGS:   73 20:48:19    -1068.525282        0.3263
BFGS:   74 20:48:19    -1068.526355        0.2668
BFGS:   75 20:48:19    -1068.526888        0.2132
BFGS:   76 20:48:19    -1068.527227        0.1605
BFGS:   77 20:48:19    -1068.527512        0.1660
BFGS:   78 20:48:19    -1068.527685        0.1297
BFGS:   79 20:48:19    -1068.527760        0.0758
