      Step     Time          Energy         fmax
BFGS:    0 20:40:54     -959.241535       54.9134
BFGS:    1 20:40:54     -973.737337       47.0758
BFGS:    2 20:40:54     -984.868510       47.6030
BFGS:    3 20:40:54     -994.989886       46.3862
BFGS:    4 20:40:54    -1003.038248       43.6661
BFGS:    5 20:40:54    -1010.683366       40.7173
BFGS:    6 20:40:54    -1017.439781       38.8514
BFGS:    7 20:40:54    -1023.191796       36.8120
BFGS:    8 20:40:54    -1028.403841       34.8822
BFGS:    9 20:40:54    -1032.850440       33.5592
BFGS:   10 20:40:54    -1037.062495       31.1984
BFGS:   11 20:40:54    -1041.444910       29.7528
BFGS:   12 20:40:54    -1045.447973       26.7349
BFGS:   13 20:40:55    -1049.926293       23.8375
BFGS:   14 20:40:55    -1053.249526       21.3210
BFGS:   15 20:40:55    -1056.553201       18.5914
BFGS:   16 20:40:55    -1059.285102       16.7883
BFGS:   17 20:40:55    -1062.198759       15.1769
BFGS:   18 20:40:55    -1065.071013       14.2254
BFGS:   19 20:40:55    -1067.592249       13.3826
BFGS:   20 20:40:55    -1069.878237       13.2520
BFGS:   21 20:40:55    -1072.088357       12.7034
BFGS:   22 20:40:55    -1074.241231       13.2890
BFGS:   23 20:40:55    -1075.864861       12.4459
BFGS:   24 20:40:55    -1077.474050       12.2290
BFGS:   25 20:40:55    -1078.845993       10.7622
BFGS:   26 20:40:55    -1080.301234        8.4198
BFGS:   27 20:40:55    -1081.569574        6.7248
BFGS:   28 20:40:55    -1082.652479        6.6531
BFGS:   29 20:40:55    -1083.626345        7.1641
BFGS:   30 20:40:55    -1084.531413        7.6385
BFGS:   31 20:40:55    -1085.370151        8.0807
BFGS:   32 20:40:55    -1086.158313        8.4740
BFGS:   33 20:40:55    -1086.891840        8.8302
BFGS:   34 20:40:55    -1087.589630        9.0386
BFGS:   35 20:40:55    -1088.247423        9.1523
BFGS:   36 20:40:55    -1088.881469        9.0074
BFGS:   37 20:40:55    -1089.459381        8.7198
BFGS:   38 20:40:55    -1090.001033        8.0612
BFGS:   39 20:40:55    -1090.450576        7.3944
BFGS:   40 20:40:55    -1090.818889        6.6716
BFGS:   41 20:40:55    -1091.152888        6.0216
BFGS:   42 20:40:55    -1091.477173        5.3579
BFGS:   43 20:40:55    -1091.792615        5.1296
BFGS:   44 20:40:55    -1092.092888        5.4296
BFGS:   45 20:40:55    -1092.370601        5.4044
BFGS:   46 20:40:55    -1092.619750        5.1683
BFGS:   47 20:40:55    -1092.844127        4.6918
BFGS:   48 20:40:56    -1093.054646        4.1370
BFGS:   49 20:40:56    -1093.261615        3.8408
BFGS:   50 20:40:56    -1093.469439        3.6718
BFGS:   51 20:40:56    -1093.679149        3.5141
BFGS:   52 20:40:56    -1093.888105        3.3467
BFGS:   53 20:40:56    -1094.091723        3.5115
BFGS:   54 20:40:56    -1094.282672        4.3851
BFGS:   55 20:40:56    -1094.455367        5.1660
BFGS:   56 20:40:56    -1094.608016        5.3131
BFGS:   57 20:40:56    -1094.795991        4.9939
BFGS:   58 20:40:56    -1094.971589        4.3277
BFGS:   59 20:40:56    -1095.115556        3.4454
BFGS:   60 20:40:56    -1095.227534        2.5501
BFGS:   61 20:40:56    -1095.315052        1.6976
BFGS:   62 20:40:56    -1095.383799        0.9109
BFGS:   63 20:40:56    -1095.436882        0.8092
BFGS:   64 20:40:56    -1095.477863        0.8042
BFGS:   65 20:40:56    -1095.509368        1.2053
BFGS:   66 20:40:56    -1095.536586        1.4051
BFGS:   67 20:40:56    -1095.566737        1.2367
BFGS:   68 20:40:56    -1095.594081        0.8852
BFGS:   69 20:40:56    -1095.619458        0.8162
BFGS:   70 20:40:56    -1095.643759        0.6370
BFGS:   71 20:40:56    -1095.661259        0.4183
BFGS:   72 20:40:56    -1095.670225        0.4267
BFGS:   73 20:40:56    -1095.679658        0.4089
BFGS:   74 20:40:56    -1095.686127        0.3522
BFGS:   75 20:40:56    -1095.696800        0.3419
BFGS:   76 20:40:56    -1095.706035        0.4568
BFGS:   77 20:40:56    -1095.715871        0.4441
BFGS:   78 20:40:56    -1095.727057        0.6890
BFGS:   79 20:40:56    -1095.738218        0.7555
BFGS:   80 20:40:56    -1095.744639        0.5560
BFGS:   81 20:40:56    -1095.751063        0.3390
BFGS:   82 20:40:56    -1095.754353        0.3401
BFGS:   83 20:40:56    -1095.758298        0.3807
BFGS:   84 20:40:57    -1095.767712        0.4928
BFGS:   85 20:40:57    -1095.782699        0.8582
BFGS:   86 20:40:57    -1095.795449        1.0537
BFGS:   87 20:40:57    -1095.810334        1.1062
BFGS:   88 20:40:57    -1095.835283        1.1818
BFGS:   89 20:40:57    -1095.878679        1.0835
BFGS:   90 20:40:57    -1095.911853        0.8312
BFGS:   91 20:40:57    -1095.910931        0.7438
BFGS:   92 20:40:57    -1095.942202        0.5175
BFGS:   93 20:40:57    -1095.948419        0.4867
BFGS:   94 20:40:57    -1095.958853        0.4285
BFGS:   95 20:40:57    -1095.965976        0.4641
BFGS:   96 20:40:57    -1095.972277        0.3768
BFGS:   97 20:40:57    -1095.976230        0.3937
BFGS:   98 20:40:57    -1095.979564        0.3409
BFGS:   99 20:40:57    -1095.982919        0.3371
BFGS:  100 20:40:57    -1095.986267        0.3220
BFGS:  101 20:40:57    -1095.989117        0.2451
BFGS:  102 20:40:57    -1095.991138        0.1471
BFGS:  103 20:40:57    -1095.992201        0.1112
BFGS:  104 20:40:57    -1095.992641        0.0885
