      Step     Time          Energy         fmax
BFGS:    0 20:43:30     -778.039615      146.8669
BFGS:    1 20:43:30     -825.017362      123.3095
BFGS:    2 20:43:30     -844.210208      117.5810
BFGS:    3 20:43:30     -862.502113      104.6209
BFGS:    4 20:43:30     -877.138776       99.4297
BFGS:    5 20:43:30     -889.011176       90.7068
BFGS:    6 20:43:30     -900.062883       84.2194
BFGS:    7 20:43:30     -909.814768       72.5338
BFGS:    8 20:43:30     -920.048325       69.1353
BFGS:    9 20:43:30     -928.490403       60.7154
BFGS:   10 20:43:30     -936.726304       56.6468
BFGS:   11 20:43:30     -944.745537       53.7281
BFGS:   12 20:43:30     -951.062070       54.3953
BFGS:   13 20:43:30     -955.793835       54.7982
BFGS:   14 20:43:30     -960.247826       55.1265
BFGS:   15 20:43:30     -964.709477       55.6490
BFGS:   16 20:43:30     -969.160098       56.5314
BFGS:   17 20:43:30     -973.624453       57.8308
BFGS:   18 20:43:30     -977.882673       59.1021
BFGS:   19 20:43:30     -981.859313       60.0513
BFGS:   20 20:43:30     -985.793146       60.7692
BFGS:   21 20:43:30     -989.697945       60.9525
BFGS:   22 20:43:30     -994.038310       60.6611
BFGS:   23 20:43:31     -997.609918       60.0725
BFGS:   24 20:43:31    -1000.982496       59.1646
BFGS:   25 20:43:31    -1004.252002       58.5303
BFGS:   26 20:43:31    -1007.697703       56.0720
BFGS:   27 20:43:31    -1011.062111       55.1736
BFGS:   28 20:43:31    -1013.882752       52.2404
BFGS:   29 20:43:31    -1016.486111       50.2903
BFGS:   30 20:43:31    -1019.012532       48.5386
BFGS:   31 20:43:31    -1021.574081       45.2067
BFGS:   32 20:43:31    -1024.546365       43.9615
BFGS:   33 20:43:31    -1027.437701       39.3960
BFGS:   34 20:43:31    -1030.321137       36.8414
BFGS:   35 20:43:31    -1033.194088       34.0581
BFGS:   36 20:43:31    -1036.036312       31.6553
BFGS:   37 20:43:31    -1038.776750       29.7293
BFGS:   38 20:43:31    -1041.047612       29.7289
BFGS:   39 20:43:31    -1042.956622       27.7140
BFGS:   40 20:43:31    -1044.697352       27.3238
BFGS:   41 20:43:31    -1046.296666       25.8614
BFGS:   42 20:43:31    -1048.022465       24.0491
BFGS:   43 20:43:31    -1049.772344       22.2369
BFGS:   44 20:43:31    -1051.282415       19.7587
BFGS:   45 20:43:31    -1052.685711       17.7579
BFGS:   46 20:43:31    -1054.069890       14.4183
BFGS:   47 20:43:31    -1055.295012       11.8133
BFGS:   48 20:43:31    -1056.449082        9.3610
BFGS:   49 20:43:31    -1057.286955        8.5591
BFGS:   50 20:43:31    -1058.009322        8.3720
BFGS:   51 20:43:31    -1058.734066        8.4778
BFGS:   52 20:43:31    -1059.572451        8.7468
BFGS:   53 20:43:32    -1060.320878        8.8429
BFGS:   54 20:43:32    -1061.019422        8.8818
BFGS:   55 20:43:32    -1061.677466        8.5817
BFGS:   56 20:43:32    -1062.314171        9.4471
BFGS:   57 20:43:32    -1062.977902        8.0873
BFGS:   58 20:43:32    -1063.569231        9.2150
BFGS:   59 20:43:32    -1064.177454        9.6122
BFGS:   60 20:43:32    -1064.809612        9.4507
BFGS:   61 20:43:32    -1065.377840        8.3479
BFGS:   62 20:43:32    -1065.852582        6.9082
BFGS:   63 20:43:32    -1066.291652        5.8073
BFGS:   64 20:43:32    -1066.620775        5.2551
BFGS:   65 20:43:32    -1066.909410        5.2754
BFGS:   66 20:43:32    -1067.176861        5.2754
BFGS:   67 20:43:32    -1067.423821        5.1534
BFGS:   68 20:43:32    -1067.633082        4.9033
BFGS:   69 20:43:32    -1067.809361        3.8141
BFGS:   70 20:43:32    -1067.921021        2.9802
BFGS:   71 20:43:32    -1068.012449        2.2727
BFGS:   72 20:43:32    -1068.049826        1.9764
BFGS:   73 20:43:32    -1068.071254        1.8480
BFGS:   74 20:43:32    -1068.087665        1.7519
BFGS:   75 20:43:32    -1068.108276        1.3682
BFGS:   76 20:43:32    -1068.127500        1.3515
BFGS:   77 20:43:32    -1068.152868        1.2416
BFGS:   78 20:43:32    -1068.174001        0.8432
BFGS:   79 20:43:32    -1068.182094        0.7089
BFGS:   80 20:43:32    -1068.185253        0.4359
BFGS:   81 20:43:32    -1068.187278        0.4309
BFGS:   82 20:43:32    -1068.188436        0.3218
BFGS:   83 20:43:32    -1068.189255        0.2052
BFGS:   84 20:43:32    -1068.189779        0.1784
BFGS:   85 20:43:32    -1068.190226        0.1650
BFGS:   86 20:43:33    -1068.190519        0.1433
BFGS:   87 20:43:33    -1068.190708        0.1101
BFGS:   88 20:43:33    -1068.190859        0.1004
BFGS:   89 20:43:33    -1068.190995        0.0962
