      Step     Time          Energy         fmax
BFGS:    0 20:41:16     -875.238066      179.0874
BFGS:    1 20:41:16     -911.629053      126.6723
BFGS:    2 20:41:16     -927.240771      135.8516
BFGS:    3 20:41:16     -939.422457      131.5393
BFGS:    4 20:41:16     -951.334258      120.9549
BFGS:    5 20:41:16     -961.112424      117.5505
BFGS:    6 20:41:16     -971.350079      109.7058
BFGS:    7 20:41:16     -982.788768      100.8235
BFGS:    8 20:41:16     -991.351319       89.7326
BFGS:    9 20:41:16     -998.139175       79.0626
BFGS:   10 20:41:16    -1004.235380       70.3785
BFGS:   11 20:41:16    -1009.949490       64.9578
BFGS:   12 20:41:16    -1015.181311       61.1401
BFGS:   13 20:41:16    -1020.048464       55.4148
BFGS:   14 20:41:16    -1024.751542       52.1740
BFGS:   15 20:41:16    -1029.839066       46.4882
BFGS:   16 20:41:16    -1034.102380       42.7210
BFGS:   17 20:41:16    -1037.882148       38.7587
BFGS:   18 20:41:16    -1041.709373       34.7834
BFGS:   19 20:41:17    -1045.728739       32.0047
BFGS:   20 20:41:17    -1048.752329       30.5351
BFGS:   21 20:41:17    -1051.161014       28.7853
BFGS:   22 20:41:17    -1053.422516       27.3545
BFGS:   23 20:41:17    -1055.700093       25.6684
BFGS:   24 20:41:17    -1057.974810       24.4756
BFGS:   25 20:41:17    -1060.322354       22.9911
BFGS:   26 20:41:17    -1062.738789       22.0787
BFGS:   27 20:41:17    -1065.297417       20.2829
BFGS:   28 20:41:17    -1067.698669       19.0777
BFGS:   29 20:41:17    -1069.553533       17.5304
BFGS:   30 20:41:17    -1071.235743       16.3682
BFGS:   31 20:41:17    -1073.106689       14.9770
BFGS:   32 20:41:17    -1074.688258       13.8373
BFGS:   33 20:41:17    -1076.010438       12.7119
BFGS:   34 20:41:17    -1077.263702       11.8811
BFGS:   35 20:41:17    -1078.470582       11.1160
BFGS:   36 20:41:17    -1079.643541       10.7526
BFGS:   37 20:41:17    -1080.738974       10.5081
BFGS:   38 20:41:17    -1081.686436       10.5226
BFGS:   39 20:41:17    -1082.463711       10.2437
BFGS:   40 20:41:17    -1083.128857        9.2868
BFGS:   41 20:41:17    -1083.737540        7.7758
BFGS:   42 20:41:17    -1084.309452        7.0371
BFGS:   43 20:41:17    -1084.871377        6.7921
BFGS:   44 20:41:17    -1085.414696        6.7704
BFGS:   45 20:41:17    -1085.887538        6.6202
BFGS:   46 20:41:17    -1086.341596        6.4856
BFGS:   47 20:41:17    -1086.784896        7.9523
BFGS:   48 20:41:17    -1087.229811        9.6847
BFGS:   49 20:41:17    -1087.692727       11.0216
BFGS:   50 20:41:17    -1088.053367       11.6775
BFGS:   51 20:41:17    -1088.442190       12.8668
BFGS:   52 20:41:18    -1088.871818       14.7059
BFGS:   53 20:41:18    -1089.288767       16.3362
BFGS:   54 20:41:18    -1089.679060       17.1516
BFGS:   55 20:41:18    -1090.084543       16.6470
BFGS:   56 20:41:18    -1090.480492       14.8926
BFGS:   57 20:41:18    -1091.049793       12.0579
BFGS:   58 20:41:18    -1091.851883        9.1859
BFGS:   59 20:41:18    -1092.450167        8.3616
BFGS:   60 20:41:18    -1093.007497        7.8125
BFGS:   61 20:41:18    -1093.504647        6.3442
BFGS:   62 20:41:18    -1093.958958        5.4501
BFGS:   63 20:41:18    -1094.393786        5.1995
BFGS:   64 20:41:18    -1094.779958        5.1405
BFGS:   65 20:41:18    -1095.095306        5.6810
BFGS:   66 20:41:18    -1095.353224        6.7922
BFGS:   67 20:41:18    -1095.618160        4.3580
BFGS:   68 20:41:18    -1095.734799        3.6298
BFGS:   69 20:41:18    -1095.872011        4.0351
BFGS:   70 20:41:18    -1096.081430        4.5661
BFGS:   71 20:41:18    -1096.243398        6.4059
BFGS:   72 20:41:18    -1096.390369        8.2419
BFGS:   73 20:41:18    -1096.575824        8.7590
BFGS:   74 20:41:18    -1096.877731        6.7607
BFGS:   75 20:41:18    -1097.226845        5.0800
BFGS:   76 20:41:18    -1097.555376        4.1155
BFGS:   77 20:41:18    -1097.810364        3.7018
BFGS:   78 20:41:18    -1098.054611        3.0847
BFGS:   79 20:41:18    -1098.218605        3.7678
BFGS:   80 20:41:18    -1098.303679        3.4079
BFGS:   81 20:41:18    -1098.389769        3.2292
BFGS:   82 20:41:18    -1098.442096        2.9159
BFGS:   83 20:41:18    -1098.498145        2.0355
BFGS:   84 20:41:18    -1098.530370        1.7451
BFGS:   85 20:41:18    -1098.559466        1.5135
BFGS:   86 20:41:19    -1098.578751        1.3430
BFGS:   87 20:41:19    -1098.592374        1.2947
BFGS:   88 20:41:19    -1098.598872        1.1604
BFGS:   89 20:41:19    -1098.605251        0.9632
BFGS:   90 20:41:19    -1098.609552        0.8528
BFGS:   91 20:41:19    -1098.612278        0.8118
BFGS:   92 20:41:19    -1098.614355        0.7174
BFGS:   93 20:41:19    -1098.615833        0.7261
BFGS:   94 20:41:19    -1098.618022        0.7353
BFGS:   95 20:41:19    -1098.620027        0.7726
BFGS:   96 20:41:19    -1098.621786        0.7808
BFGS:   97 20:41:19    -1098.624065        0.7315
BFGS:   98 20:41:19    -1098.627573        0.6355
BFGS:   99 20:41:19    -1098.632172        0.6593
BFGS:  100 20:41:19    -1098.636372        0.6669
BFGS:  101 20:41:19    -1098.639135        0.5521
BFGS:  102 20:41:19    -1098.641126        0.4097
BFGS:  103 20:41:19    -1098.642895        0.3231
BFGS:  104 20:41:19    -1098.644238        0.3691
BFGS:  105 20:41:19    -1098.644921        0.3767
BFGS:  106 20:41:19    -1098.645299        0.3577
BFGS:  107 20:41:19    -1098.645740        0.3843
BFGS:  108 20:41:19    -1098.646374        0.3977
BFGS:  109 20:41:19    -1098.647156        0.3699
BFGS:  110 20:41:19    -1098.647889        0.2949
BFGS:  111 20:41:19    -1098.648429        0.2263
BFGS:  112 20:41:19    -1098.648767        0.1678
BFGS:  113 20:41:19    -1098.648960        0.1260
BFGS:  114 20:41:19    -1098.649063        0.1109
BFGS:  115 20:41:19    -1098.649151        0.0983
