      Step     Time          Energy         fmax
BFGS:    0 20:46:30     -852.331536      177.3282
BFGS:    1 20:46:30     -897.185488      128.1990
BFGS:    2 20:46:30     -913.206742      142.1774
BFGS:    3 20:46:30     -926.930763      121.4874
BFGS:    4 20:46:30     -944.452987      117.2350
BFGS:    5 20:46:30     -959.194715      110.7599
BFGS:    6 20:46:30     -972.375541      104.8104
BFGS:    7 20:46:30     -984.858465       97.2850
BFGS:    8 20:46:30     -996.988952       93.4006
BFGS:    9 20:46:30    -1007.073279       86.0375
BFGS:   10 20:46:30    -1016.589357       83.3464
BFGS:   11 20:46:31    -1025.518238       77.8878
BFGS:   12 20:46:31    -1032.055026       75.2940
BFGS:   13 20:46:31    -1038.018941       73.8660
BFGS:   14 20:46:31    -1044.581750       69.5727
BFGS:   15 20:46:31    -1050.149844       65.1401
BFGS:   16 20:46:31    -1054.155944       58.0944
BFGS:   17 20:46:31    -1057.583680       53.0684
BFGS:   18 20:46:31    -1060.790744       43.0786
BFGS:   19 20:46:31    -1063.420092       35.3437
BFGS:   20 20:46:31    -1065.753775       28.5057
BFGS:   21 20:46:31    -1067.729824       22.2205
BFGS:   22 20:46:31    -1069.260732       18.9081
BFGS:   23 20:46:31    -1070.791494       14.2999
BFGS:   24 20:46:31    -1072.385621       11.6405
BFGS:   25 20:46:31    -1073.911095       11.1346
BFGS:   26 20:46:31    -1075.293651       11.9565
BFGS:   27 20:46:31    -1076.355002       11.9190
BFGS:   28 20:46:31    -1077.393526       11.3133
BFGS:   29 20:46:31    -1078.311413       10.6464
BFGS:   30 20:46:31    -1079.139948       11.9520
BFGS:   31 20:46:31    -1079.836144       12.6139
BFGS:   32 20:46:31    -1080.674677       12.8708
BFGS:   33 20:46:31    -1081.492894       12.9850
BFGS:   34 20:46:31    -1082.202678       13.1401
BFGS:   35 20:46:31    -1082.817676       12.5363
BFGS:   36 20:46:31    -1083.381620       12.1471
BFGS:   37 20:46:31    -1083.859330       11.2536
BFGS:   38 20:46:31    -1084.316521        9.8574
BFGS:   39 20:46:31    -1084.653278        7.7771
BFGS:   40 20:46:31    -1084.904572        5.9569
