      Step     Time          Energy         fmax
BFGS:    0 20:49:19     -717.649377      197.8056
BFGS:    1 20:49:19     -769.214067      187.4102
BFGS:    2 20:49:19     -807.723181      183.0472
BFGS:    3 20:49:19     -834.388984      177.3265
BFGS:    4 20:49:19     -856.760365      165.3652
BFGS:    5 20:49:19     -884.009542      158.1174
BFGS:    6 20:49:19     -905.641242      137.5892
BFGS:    7 20:49:19     -922.086245      126.6579
BFGS:    8 20:49:19     -934.777949      115.2797
BFGS:    9 20:49:19     -943.417359      106.2777
BFGS:   10 20:49:19     -949.700775      100.9555
BFGS:   11 20:49:19     -956.228480       90.3868
BFGS:   12 20:49:19     -963.902103       86.8865
BFGS:   13 20:49:19     -971.750245       76.6468
BFGS:   14 20:49:19     -978.583663       68.5155
BFGS:   15 20:49:19     -984.873172       61.8590
BFGS:   16 20:49:19     -990.283700       54.5019
BFGS:   17 20:49:19     -994.977062       49.9008
BFGS:   18 20:49:19     -999.346255       49.3789
BFGS:   19 20:49:19    -1003.713548       46.1859
BFGS:   20 20:49:19    -1007.148297       40.6795
BFGS:   21 20:49:19    -1009.762241       37.3939
BFGS:   22 20:49:19    -1012.113073       32.1491
BFGS:   23 20:49:19    -1014.447180       28.2974
BFGS:   24 20:49:19    -1016.466695       25.5157
BFGS:   25 20:49:20    -1018.461190       24.0862
BFGS:   26 20:49:20    -1019.848076       24.5713
BFGS:   27 20:49:20    -1021.263778       24.6049
BFGS:   28 20:49:20    -1022.514769       24.8069
BFGS:   29 20:49:20    -1023.710355       25.2794
BFGS:   30 20:49:20    -1024.905358       25.2054
BFGS:   31 20:49:20    -1026.129363       25.3475
BFGS:   32 20:49:20    -1027.407663       25.0208
BFGS:   33 20:49:20    -1028.698278       24.8328
BFGS:   34 20:49:20    -1030.103710       24.3261
BFGS:   35 20:49:20    -1031.569135       22.9331
BFGS:   36 20:49:20    -1033.142057       21.7005
BFGS:   37 20:49:20    -1034.730237       20.2955
BFGS:   38 20:49:20    -1036.387540       19.8025
BFGS:   39 20:49:20    -1037.883108       18.0712
BFGS:   40 20:49:20    -1039.018983       16.4102
BFGS:   41 20:49:20    -1039.982059       14.0730
BFGS:   42 20:49:20    -1040.873880       12.3630
BFGS:   43 20:49:20    -1041.735124       11.7335
BFGS:   44 20:49:20    -1042.574626       11.1349
BFGS:   45 20:49:20    -1043.401180       11.8535
BFGS:   46 20:49:20    -1044.228309       12.5843
BFGS:   47 20:49:20    -1045.060309       13.3094
BFGS:   48 20:49:20    -1045.898591       13.4128
BFGS:   49 20:49:20    -1046.759356       13.7159
BFGS:   50 20:49:20    -1047.627180       13.5597
BFGS:   51 20:49:20    -1048.484670       13.4023
BFGS:   52 20:49:20    -1049.272596       12.5194
BFGS:   53 20:49:21    -1049.983876       11.4004
BFGS:   54 20:49:21    -1050.584191        9.4253
BFGS:   55 20:49:21    -1051.094247        8.0422
BFGS:   56 20:49:21    -1051.490404        6.3638
BFGS:   57 20:49:21    -1051.725634        6.8844
BFGS:   58 20:49:21    -1051.881763        6.3592
BFGS:   59 20:49:21    -1052.063501        6.2487
BFGS:   60 20:49:21    -1052.226777        4.4040
BFGS:   61 20:49:21    -1052.324934        4.7452
BFGS:   62 20:49:21    -1052.401645        2.8168
BFGS:   63 20:49:21    -1052.443023        1.2999
BFGS:   64 20:49:21    -1052.452811        1.0795
BFGS:   65 20:49:21    -1052.458844        0.9218
BFGS:   66 20:49:21    -1052.462829        0.5700
BFGS:   67 20:49:21    -1052.465615        0.5254
BFGS:   68 20:49:21    -1052.466979        0.3695
BFGS:   69 20:49:21    -1052.467843        0.2318
BFGS:   70 20:49:21    -1052.468220        0.2302
BFGS:   71 20:49:21    -1052.468381        0.1998
BFGS:   72 20:49:21    -1052.468523        0.1871
BFGS:   73 20:49:21    -1052.468694        0.1464
BFGS:   74 20:49:21    -1052.468780        0.1094
BFGS:   75 20:49:21    -1052.468835        0.1016
BFGS:   76 20:49:21    -1052.468871        0.0799
