      Step     Time          Energy         fmax
BFGS:    0 20:48:26     -933.823325       77.2509
BFGS:    1 20:48:26     -955.972960       87.7705
BFGS:    2 20:48:26     -972.676620       80.3459
BFGS:    3 20:48:26     -983.075376       84.6333
BFGS:    4 20:48:26     -992.180355       81.2392
BFGS:    5 20:48:26    -1000.984822       73.6653
BFGS:    6 20:48:26    -1009.168428       62.6731
BFGS:    7 20:48:27    -1015.322119       51.8020
BFGS:    8 20:48:27    -1019.790497       43.6709
BFGS:    9 20:48:27    -1023.915653       35.6065
BFGS:   10 20:48:27    -1027.930452       25.8463
BFGS:   11 20:48:27    -1030.552033       21.7431
BFGS:   12 20:48:27    -1032.466159       19.0218
BFGS:   13 20:48:27    -1033.982357       15.9690
BFGS:   14 20:48:27    -1035.233678       12.8348
BFGS:   15 20:48:27    -1036.287850       10.1237
BFGS:   16 20:48:27    -1037.153477        7.9445
BFGS:   17 20:48:27    -1037.881106        6.1354
BFGS:   18 20:48:27    -1038.539977        4.6000
BFGS:   19 20:48:27    -1039.070020        3.4137
BFGS:   20 20:48:27    -1039.437643        2.5621
BFGS:   21 20:48:27    -1039.700980        1.9091
BFGS:   22 20:48:27    -1039.881491        1.4252
BFGS:   23 20:48:27    -1040.000383        1.0816
BFGS:   24 20:48:27    -1040.078218        0.8356
BFGS:   25 20:48:27    -1040.128551        0.6646
BFGS:   26 20:48:27    -1040.162259        0.6839
BFGS:   27 20:48:27    -1040.188099        0.6791
BFGS:   28 20:48:27    -1040.210613        0.6094
BFGS:   29 20:48:27    -1040.230860        0.4998
BFGS:   30 20:48:27    -1040.248182        0.3837
BFGS:   31 20:48:27    -1040.262417        0.2800
BFGS:   32 20:48:27    -1040.273824        0.2637
BFGS:   33 20:48:27    -1040.282815        0.2380
BFGS:   34 20:48:27    -1040.289698        0.2047
BFGS:   35 20:48:27    -1040.294645        0.1666
BFGS:   36 20:48:27    -1040.297717        0.1241
BFGS:   37 20:48:27    -1040.298861        0.0927
