      Step     Time          Energy         fmax
BFGS:    0 20:40:00     -950.583034       33.9010
BFGS:    1 20:40:00     -957.986258       30.1113
BFGS:    2 20:40:01     -965.448314       35.7148
BFGS:    3 20:40:01     -969.944254       35.0044
BFGS:    4 20:40:01     -974.804512       36.4676
BFGS:    5 20:40:01     -978.872927       37.7215
BFGS:    6 20:40:01     -983.206759       40.0077
BFGS:    7 20:40:01     -988.109830       42.1902
BFGS:    8 20:40:01     -992.881850       45.9896
BFGS:    9 20:40:01     -997.762936       49.1870
BFGS:   10 20:40:01    -1002.353725       51.9945
BFGS:   11 20:40:01    -1006.572835       52.1624
BFGS:   12 20:40:01    -1010.567735       51.1878
BFGS:   13 20:40:01    -1016.121544       47.6494
BFGS:   14 20:40:01    -1020.972027       43.6341
BFGS:   15 20:40:01    -1025.785994       37.3971
BFGS:   16 20:40:01    -1030.090315       32.2599
BFGS:   17 20:40:01    -1034.209749       27.1494
BFGS:   18 20:40:01    -1037.399549       28.6777
BFGS:   19 20:40:01    -1039.927339       33.3330
BFGS:   20 20:40:01    -1042.725787       34.7877
BFGS:   21 20:40:01    -1044.536915       32.2962
BFGS:   22 20:40:01    -1047.198365       51.7981
BFGS:   23 20:40:01    -1049.413064       67.6520
BFGS:   24 20:40:02    -1053.248728      194.6169
BFGS:   25 20:40:02    -1055.542374      213.4043
BFGS:   26 20:40:02    -1058.434557      249.8171
BFGS:   27 20:40:02    -1061.151948      258.5897
BFGS:   28 20:40:02    -1063.535425      235.5795
BFGS:   29 20:40:02    -1065.730009      171.7927
BFGS:   30 20:40:02    -1067.150449       82.5153
BFGS:   31 20:40:02    -1067.757309       23.5586
BFGS:   32 20:40:02    -1067.870423       13.3543
BFGS:   33 20:40:02    -1067.945981        5.6255
BFGS:   34 20:40:02    -1067.965309        2.1411
BFGS:   35 20:40:02    -1067.969673        0.9501
BFGS:   36 20:40:02    -1067.971161        0.4290
BFGS:   37 20:40:02    -1067.971704        0.1994
BFGS:   38 20:40:02    -1067.971920        0.0936
