      Step     Time          Energy         fmax
BFGS:    0 20:40:45     -849.124729      123.7401
BFGS:    1 20:40:45     -876.700934       99.5136
BFGS:    2 20:40:45     -896.693611      104.2986
BFGS:    3 20:40:45     -914.394979      105.7267
BFGS:    4 20:40:45     -928.451296      100.1638
BFGS:    5 20:40:45     -945.579946      100.3129
BFGS:    6 20:40:45     -962.299904       88.4726
BFGS:    7 20:40:45     -979.835080       78.0106
BFGS:    8 20:40:45     -992.063486       68.8198
BFGS:    9 20:40:45    -1003.022449       57.4594
BFGS:   10 20:40:45    -1012.721809       51.7894
BFGS:   11 20:40:45    -1018.577480       52.0833
BFGS:   12 20:40:45    -1023.943514       51.7170
BFGS:   13 20:40:45    -1028.697608       50.7092
BFGS:   14 20:40:45    -1033.279191       48.8542
BFGS:   15 20:40:45    -1037.932004       46.0711
BFGS:   16 20:40:45    -1042.561773       42.1164
BFGS:   17 20:40:45    -1047.524515       37.6304
BFGS:   18 20:40:45    -1051.513457       34.0250
BFGS:   19 20:40:45    -1054.731073       31.6707
BFGS:   20 20:40:45    -1057.495884       29.7037
BFGS:   21 20:40:45    -1060.138918       27.7268
BFGS:   22 20:40:45    -1062.655946       25.7411
BFGS:   23 20:40:45    -1064.983691       23.3796
BFGS:   24 20:40:45    -1067.136472       21.0436
BFGS:   25 20:40:45    -1069.279014       18.9514
BFGS:   26 20:40:45    -1071.561971       17.5030
BFGS:   27 20:40:45    -1073.868291       17.9371
BFGS:   28 20:40:45    -1076.189127       18.2109
BFGS:   29 20:40:46    -1078.184727       17.7754
BFGS:   30 20:40:46    -1079.898175       18.5364
BFGS:   31 20:40:46    -1081.446923       19.1494
BFGS:   32 20:40:46    -1082.908927       19.6215
BFGS:   33 20:40:46    -1084.526442       19.8700
BFGS:   34 20:40:46    -1086.096751       19.5795
BFGS:   35 20:40:46    -1087.427803       18.6982
BFGS:   36 20:40:46    -1088.632500       17.5145
BFGS:   37 20:40:46    -1089.697241       15.5297
BFGS:   38 20:40:46    -1090.564788       13.6384
BFGS:   39 20:40:46    -1091.206927       11.5733
BFGS:   40 20:40:46    -1091.757446        9.8360
BFGS:   41 20:40:46    -1092.269073        8.0529
BFGS:   42 20:40:46    -1092.768202        6.8893
BFGS:   43 20:40:46    -1093.182785        5.9716
BFGS:   44 20:40:46    -1093.538295        5.1927
BFGS:   45 20:40:46    -1093.884282        4.4674
BFGS:   46 20:40:46    -1094.252122        3.7708
BFGS:   47 20:40:46    -1094.528102        3.4842
BFGS:   48 20:40:46    -1094.760036        3.1726
BFGS:   49 20:40:46    -1094.988324        3.1814
BFGS:   50 20:40:46    -1095.239904        3.3327
BFGS:   51 20:40:46    -1095.496949        3.5110
BFGS:   52 20:40:46    -1095.674366        4.4275
BFGS:   53 20:40:46    -1095.830298        4.8781
BFGS:   54 20:40:46    -1095.974858        4.9005
BFGS:   55 20:40:46    -1096.113224        4.5421
BFGS:   56 20:40:46    -1096.249242        4.1068
BFGS:   57 20:40:47    -1096.387753        3.7456
BFGS:   58 20:40:47    -1096.524196        3.3953
BFGS:   59 20:40:47    -1096.658983        3.3137
BFGS:   60 20:40:47    -1096.790479        3.2573
BFGS:   61 20:40:47    -1096.922025        2.9061
BFGS:   62 20:40:47    -1097.008711        2.5546
BFGS:   63 20:40:47    -1097.036055        2.3756
BFGS:   64 20:40:47    -1097.067738        1.9790
BFGS:   65 20:40:47    -1097.081071        1.7417
BFGS:   66 20:40:47    -1097.092938        1.5967
BFGS:   67 20:40:47    -1097.102464        1.4532
BFGS:   68 20:40:47    -1097.108647        1.4551
BFGS:   69 20:40:47    -1097.113584        1.4134
BFGS:   70 20:40:47    -1097.119952        1.3450
BFGS:   71 20:40:47    -1097.126456        1.2178
BFGS:   72 20:40:47    -1097.131637        1.1410
BFGS:   73 20:40:47    -1097.137504        0.9781
BFGS:   74 20:40:47    -1097.143268        0.8331
BFGS:   75 20:40:47    -1097.148753        0.7536
BFGS:   76 20:40:47    -1097.153006        0.5450
BFGS:   77 20:40:47    -1097.155734        0.3615
BFGS:   78 20:40:47    -1097.157102        0.1806
BFGS:   79 20:40:47    -1097.157643        0.1281
BFGS:   80 20:40:47    -1097.157891        0.0987
