      Step     Time          Energy         fmax
BFGS:    0 20:45:24     -748.158403      221.6610
BFGS:    1 20:45:24     -784.484974      180.4564
BFGS:    2 20:45:24     -808.927740      179.2120
BFGS:    3 20:45:24     -828.430179      163.4328
BFGS:    4 20:45:24     -844.923955      158.0805
BFGS:    5 20:45:25     -861.897500      140.6084
BFGS:    6 20:45:25     -877.696169      129.3961
BFGS:    7 20:45:25     -891.291914      115.0651
BFGS:    8 20:45:25     -904.578326       99.2199
BFGS:    9 20:45:25     -915.810709       81.3065
BFGS:   10 20:45:25     -924.869674       68.5664
BFGS:   11 20:45:25     -932.118032       59.8874
BFGS:   12 20:45:25     -938.207288       54.3859
BFGS:   13 20:45:25     -944.055487       51.7396
BFGS:   14 20:45:25     -949.309760       48.9193
BFGS:   15 20:45:25     -955.097455       45.3440
BFGS:   16 20:45:25     -959.988562       43.7011
BFGS:   17 20:45:25     -963.819326       40.4834
BFGS:   18 20:45:25     -966.558255       39.3667
BFGS:   19 20:45:25     -969.155109       38.2164
BFGS:   20 20:45:25     -971.638368       37.6370
BFGS:   21 20:45:25     -974.480973       37.1534
BFGS:   22 20:45:25     -977.046983       37.4854
BFGS:   23 20:45:25     -979.125914       37.4169
BFGS:   24 20:45:25     -981.100339       36.5328
BFGS:   25 20:45:25     -983.043206       34.3969
BFGS:   26 20:45:25     -984.685367       31.6727
BFGS:   27 20:45:26     -986.084837       28.7537
BFGS:   28 20:45:26     -987.319885       26.1016
BFGS:   29 20:45:26     -988.440621       23.4377
BFGS:   30 20:45:26     -989.464214       21.1087
BFGS:   31 20:45:26     -990.394771       18.8394
BFGS:   32 20:45:26     -991.268833       16.6564
BFGS:   33 20:45:26     -992.076549       14.6662
BFGS:   34 20:45:26     -992.812948       12.6446
BFGS:   35 20:45:26     -993.484077       10.6224
BFGS:   36 20:45:26     -994.078911        8.9707
BFGS:   37 20:45:26     -994.574370        7.2777
BFGS:   38 20:45:26     -995.010593        5.9430
BFGS:   39 20:45:26     -995.342926        4.5057
BFGS:   40 20:45:26     -995.593753        3.2310
BFGS:   41 20:45:26     -995.749341        2.7745
BFGS:   42 20:45:26     -995.830500        2.3401
BFGS:   43 20:45:26     -995.879092        2.4264
BFGS:   44 20:45:26     -995.936596        2.4668
BFGS:   45 20:45:26     -996.020485        2.1535
BFGS:   46 20:45:26     -996.074742        1.9398
BFGS:   47 20:45:26     -996.098912        1.8241
BFGS:   48 20:45:26     -996.120724        1.3889
BFGS:   49 20:45:26     -996.136540        0.9893
BFGS:   50 20:45:27     -996.143595        0.8836
BFGS:   51 20:45:27     -996.150181        0.9120
BFGS:   52 20:45:27     -996.160950        0.9159
BFGS:   53 20:45:27     -996.167560        0.9444
BFGS:   54 20:45:27     -996.175642        1.1030
BFGS:   55 20:45:27     -996.183505        0.9172
BFGS:   56 20:45:27     -996.190717        0.7348
BFGS:   57 20:45:27     -996.197310        0.6258
BFGS:   58 20:45:27     -996.204724        0.5952
BFGS:   59 20:45:27     -996.212466        0.5576
BFGS:   60 20:45:27     -996.220602        0.4949
BFGS:   61 20:45:27     -996.227896        0.4784
BFGS:   62 20:45:27     -996.232936        0.4535
BFGS:   63 20:45:27     -996.236091        0.4127
BFGS:   64 20:45:27     -996.237548        0.3880
BFGS:   65 20:45:27     -996.238813        0.4381
BFGS:   66 20:45:27     -996.239979        0.3667
BFGS:   67 20:45:27     -996.241334        0.2411
BFGS:   68 20:45:27     -996.242776        0.2721
BFGS:   69 20:45:27     -996.243854        0.3219
BFGS:   70 20:45:27     -996.244807        0.4008
BFGS:   71 20:45:27     -996.245710        0.4338
BFGS:   72 20:45:27     -996.246790        0.4415
BFGS:   73 20:45:27     -996.248679        0.3903
BFGS:   74 20:45:27     -996.250818        0.2492
BFGS:   75 20:45:28     -996.252884        0.1847
BFGS:   76 20:45:28     -996.253523        0.2145
BFGS:   77 20:45:28     -996.253732        0.2322
BFGS:   78 20:45:28     -996.254008        0.2351
BFGS:   79 20:45:28     -996.254380        0.1916
BFGS:   80 20:45:28     -996.254851        0.1969
BFGS:   81 20:45:28     -996.255170        0.1580
BFGS:   82 20:45:28     -996.255377        0.1077
BFGS:   83 20:45:28     -996.255438        0.1005
BFGS:   84 20:45:28     -996.255466        0.0794
