      Step     Time          Energy         fmax
BFGS:    0 20:40:47     -990.810661      118.7322
BFGS:    1 20:40:47    -1012.675773      103.9787
BFGS:    2 20:40:48    -1030.378822       93.4974
BFGS:    3 20:40:48    -1041.862910       66.2201
BFGS:    4 20:40:48    -1046.496245       50.9085
BFGS:    5 20:40:48    -1049.352813       30.6979
BFGS:    6 20:40:48    -1050.745410       14.7311
BFGS:    7 20:40:48    -1051.319069        2.7124
BFGS:    8 20:40:48    -1051.364177        1.1761
BFGS:    9 20:40:48    -1051.380655        0.4878
BFGS:   10 20:40:48    -1051.386062        0.2202
BFGS:   11 20:40:48    -1051.388180        0.1001
BFGS:   12 20:40:48    -1051.389019        0.0466
