      Step     Time          Energy         fmax
BFGS:    0 20:39:40     -977.632857       41.1056
BFGS:    1 20:39:40     -989.365366       48.4892
BFGS:    2 20:39:40     -996.598640       48.1116
BFGS:    3 20:39:40    -1003.447038       47.0147
BFGS:    4 20:39:40    -1009.826203       44.7375
BFGS:    5 20:39:40    -1016.855495       42.8298
BFGS:    6 20:39:40    -1024.455229       40.6897
BFGS:    7 20:39:40    -1031.363390       38.8724
BFGS:    8 20:39:40    -1037.898778       37.6550
BFGS:    9 20:39:40    -1044.607294       36.8180
BFGS:   10 20:39:40    -1051.211389       38.9957
BFGS:   11 20:39:40    -1058.007794       43.5443
BFGS:   12 20:39:40    -1064.686354       48.2088
BFGS:   13 20:39:40    -1070.226116       46.7972
BFGS:   14 20:39:40    -1073.650226       38.4604
BFGS:   15 20:39:40    -1075.111542        2.8843
BFGS:   16 20:39:40    -1075.126258        1.2053
BFGS:   17 20:39:40    -1075.130881        0.5299
BFGS:   18 20:39:40    -1075.132522        0.2393
BFGS:   19 20:39:40    -1075.133145        0.1099
BFGS:   20 20:39:40    -1075.133392        0.0511
