      Step     Time          Energy         fmax
BFGS:    0 20:41:50     -851.264741      167.7839
BFGS:    1 20:41:50     -879.603935      115.1987
BFGS:    2 20:41:50     -904.664681      130.8299
BFGS:    3 20:41:50     -926.542900      121.5442
BFGS:    4 20:41:50     -943.402586      117.6977
BFGS:    5 20:41:50     -957.313846      112.3800
BFGS:    6 20:41:50     -970.630327      107.6026
BFGS:    7 20:41:50     -980.546138      102.8740
BFGS:    8 20:41:50     -990.926919       96.1118
BFGS:    9 20:41:50    -1000.771409       92.2090
BFGS:   10 20:41:50    -1010.075535       83.8172
BFGS:   11 20:41:50    -1017.824334       77.2137
BFGS:   12 20:41:50    -1024.750458       72.1092
BFGS:   13 20:41:50    -1030.234455       66.7033
BFGS:   14 20:41:50    -1035.910317       62.0167
BFGS:   15 20:41:50    -1041.239759       56.3782
BFGS:   16 20:41:50    -1046.307115       50.9025
BFGS:   17 20:41:51    -1050.159424       45.8192
BFGS:   18 20:41:51    -1052.991000       42.2943
BFGS:   19 20:41:51    -1055.326180       39.0688
BFGS:   20 20:41:51    -1057.418969       36.1237
BFGS:   21 20:41:51    -1059.462792       33.4691
BFGS:   22 20:41:51    -1061.519076       30.8883
BFGS:   23 20:41:51    -1063.606800       28.4873
BFGS:   24 20:41:51    -1065.635234       26.1351
BFGS:   25 20:41:51    -1067.554717       24.0996
BFGS:   26 20:41:51    -1069.411433       21.9908
BFGS:   27 20:41:51    -1071.380048       20.0269
BFGS:   28 20:41:51    -1073.674730       17.5973
BFGS:   29 20:41:51    -1075.557620       16.1820
BFGS:   30 20:41:51    -1077.291974       17.0338
BFGS:   31 20:41:51    -1078.969864       16.8303
BFGS:   32 20:41:51    -1080.625179       15.5049
BFGS:   33 20:41:51    -1081.947767       13.8505
BFGS:   34 20:41:51    -1083.052649       12.3243
BFGS:   35 20:41:51    -1084.105702       10.8971
BFGS:   36 20:41:51    -1085.093284        9.5745
BFGS:   37 20:41:51    -1086.038607        8.0709
BFGS:   38 20:41:51    -1086.834068        6.7099
BFGS:   39 20:41:51    -1087.645471        5.7854
BFGS:   40 20:41:51    -1088.339806        5.8299
BFGS:   41 20:41:51    -1088.947776        6.2450
BFGS:   42 20:41:51    -1089.483411        6.6130
BFGS:   43 20:41:51    -1089.973498        6.6608
BFGS:   44 20:41:51    -1090.441448        6.2203
BFGS:   45 20:41:51    -1090.897692        5.4311
BFGS:   46 20:41:51    -1091.343860        4.8759
BFGS:   47 20:41:52    -1091.767103        5.2188
BFGS:   48 20:41:52    -1092.188861        5.5020
BFGS:   49 20:41:52    -1092.622438        5.7233
BFGS:   50 20:41:52    -1093.072280        5.8772
BFGS:   51 20:41:52    -1093.540491        5.9284
BFGS:   52 20:41:52    -1094.026934        6.0568
BFGS:   53 20:41:52    -1094.526896        6.3481
BFGS:   54 20:41:52    -1094.992267        6.5696
BFGS:   55 20:41:52    -1095.428079        6.6934
BFGS:   56 20:41:52    -1095.851840        6.7292
BFGS:   57 20:41:52    -1096.279538        6.6562
BFGS:   58 20:41:52    -1096.717474        6.3269
BFGS:   59 20:41:52    -1097.173030        5.9880
BFGS:   60 20:41:52    -1097.656583        5.6348
BFGS:   61 20:41:52    -1098.172203        5.2722
BFGS:   62 20:41:52    -1098.702483        4.7007
BFGS:   63 20:41:52    -1099.103995        3.6243
BFGS:   64 20:41:52    -1099.481018        3.3364
BFGS:   65 20:41:52    -1099.912119        3.0436
BFGS:   66 20:41:52    -1100.219158        2.8330
BFGS:   67 20:41:52    -1100.422793        2.1946
BFGS:   68 20:41:52    -1100.551569        2.5173
BFGS:   69 20:41:52    -1100.644910        1.9612
BFGS:   70 20:41:52    -1100.786079        2.1016
BFGS:   71 20:41:52    -1100.883296        1.4131
BFGS:   72 20:41:52    -1100.991037        1.4702
BFGS:   73 20:41:52    -1101.114706        1.4489
BFGS:   74 20:41:52    -1101.225463        1.5891
BFGS:   75 20:41:52    -1101.297419        1.9360
BFGS:   76 20:41:52    -1101.356549        2.0041
BFGS:   77 20:41:52    -1101.435794        2.1820
BFGS:   78 20:41:52    -1101.552716        2.4314
BFGS:   79 20:41:52    -1101.650399        2.5469
BFGS:   80 20:41:52    -1101.720335        2.2467
BFGS:   81 20:41:52    -1101.783470        2.4066
BFGS:   82 20:41:53    -1101.848111        2.6663
BFGS:   83 20:41:53    -1101.912849        2.7950
BFGS:   84 20:41:53    -1101.973703        2.6962
BFGS:   85 20:41:53    -1102.020284        2.2991
BFGS:   86 20:41:53    -1102.059856        1.8306
BFGS:   87 20:41:53    -1102.090859        1.9406
BFGS:   88 20:41:53    -1102.146744        2.0708
BFGS:   89 20:41:53    -1102.223157        2.3374
BFGS:   90 20:41:53    -1102.294617        2.5016
BFGS:   91 20:41:53    -1102.397124        2.3223
BFGS:   92 20:41:53    -1102.509818        2.1452
BFGS:   93 20:41:53    -1102.599358        1.9517
BFGS:   94 20:41:53    -1102.639120        2.1734
BFGS:   95 20:41:53    -1102.705002        1.7805
BFGS:   96 20:41:53    -1102.770468        1.5533
BFGS:   97 20:41:53    -1102.830682        1.3296
BFGS:   98 20:41:53    -1102.884638        1.2796
BFGS:   99 20:41:53    -1102.916193        1.0447
BFGS:  100 20:41:53    -1102.933423        0.8811
BFGS:  101 20:41:53    -1102.945201        0.8083
BFGS:  102 20:41:53    -1102.952941        0.7232
BFGS:  103 20:41:53    -1102.956373        0.6378
BFGS:  104 20:41:53    -1102.958849        0.5021
BFGS:  105 20:41:53    -1102.961087        0.3855
BFGS:  106 20:41:53    -1102.962970        0.2829
BFGS:  107 20:41:53    -1102.964146        0.2157
BFGS:  108 20:41:53    -1102.964851        0.2245
BFGS:  109 20:41:53    -1102.965414        0.1965
BFGS:  110 20:41:53    -1102.965954        0.1730
BFGS:  111 20:41:53    -1102.966453        0.1118
BFGS:  112 20:41:53    -1102.966778        0.0909
