      Step     Time          Energy         fmax
BFGS:    0 20:39:40     -978.298976       40.6105
BFGS:    1 20:39:41     -990.311336       53.9258
BFGS:    2 20:39:41     -999.292891       52.6513
BFGS:    3 20:39:41    -1008.458407       48.0015
BFGS:    4 20:39:41    -1017.654951       46.0106
BFGS:    5 20:39:41    -1026.680326       53.2905
BFGS:    6 20:39:41    -1033.834913       56.6851
BFGS:    7 20:39:41    -1040.714827       58.5908
BFGS:    8 20:39:41    -1047.677823       60.4393
BFGS:    9 20:39:41    -1055.019039       62.9004
BFGS:   10 20:39:41    -1062.696686       68.2570
BFGS:   11 20:39:41    -1067.843908       15.9981
BFGS:   12 20:39:41    -1068.507580       11.0133
BFGS:   13 20:39:41    -1069.384667        9.1510
BFGS:   14 20:39:41    -1070.248201        6.0856
BFGS:   15 20:39:41    -1070.992784        5.8259
BFGS:   16 20:39:41    -1071.593746        4.0198
BFGS:   17 20:39:41    -1072.062630        2.7507
BFGS:   18 20:39:41    -1072.402575        2.1542
BFGS:   19 20:39:41    -1072.629141        1.5745
BFGS:   20 20:39:41    -1072.774854        1.0506
BFGS:   21 20:39:41    -1072.868188        0.7005
BFGS:   22 20:39:41    -1072.926596        0.5763
BFGS:   23 20:39:41    -1072.960064        0.4365
BFGS:   24 20:39:41    -1072.973395        0.3409
BFGS:   25 20:39:41    -1072.981663        0.3535
BFGS:   26 20:39:41    -1072.989958        0.3293
BFGS:   27 20:39:41    -1072.998938        0.2314
BFGS:   28 20:39:42    -1073.005688        0.1355
BFGS:   29 20:39:42    -1073.009956        0.0782
