1.000000000000000000e+01	2.539017844776860974e-02	9.156003758040934803e-01	1.114928119610757440e+00	2.519213909659964723e-01	2.137821658511536160e+00	1.329525442838940918e+00	2.374080481789186070e+00	1.908915254306717202e+01	3.076132065252047187e+00	5.996702210968540392e+00	3.145141304689587525e+00	8.706838171014633643e-01	2.024330454137455604e+00	5.101376057935226305e-01	1.047583252315201774e+00
1.100000000000000000e+01	3.039213378241020433e-02	2.880116399435809771e-01	5.482619933953335467e-01	1.744217531456300874e+00	2.398567322436115923e+00	8.852250770357906751e-01	1.440132109385932324e+01	5.046090814680161962e+00	1.299432059568454534e+00	2.627181933318752383e-01	4.372108480300211930e-01	6.262366558100971758e+00	8.450048809805387862e+00	2.928498795014361500e-01	1.093417334303556920e+00
1.300000000000000000e+01	2.580080513729556338e-02	7.512044127244433822e-01	1.069717844075824376e+00	3.766534712731082757e-01	8.492733177887727969e-01	2.977617800983864083e+00	1.573412727219174190e-01	3.984507543054200962e+00	3.511835226958001765e+00	6.941943392906488874e-01	1.792555337848299457e+00	1.361688224611243392e+00	1.782347708809250753e+00	7.221785247623149218e-01	3.801436910552012383e-01
1.600000000000000000e+01	1.401442655743746768e-02	1.171465696984500121e-01	5.431873314694448673e-01	3.351915439753951342e-01	8.066462698424974320e-01	9.933143443836103259e-01	2.376681819161129416e-01	2.255158451140900411e+00	3.605161644684973243e-01	1.152402655695588113e-01	5.443285010452673101e-01	1.412937644163261564e-01	5.744614746982800169e-01	7.173260989624040684e-01	1.035545888515017721e+00
1.800000000000000000e+01	8.185240314637310874e-03	2.007706314346948406e-01	4.749617177606428875e-01	2.020704651608460634e-01	2.954060189853992546e-01	6.829890796604408676e-01	2.307437372947795107e-01	2.275212487887999568e+00	3.908085731140487074e-01	6.058513377786272081e-01	1.068481430160965528e+00	4.399349210365273710e-01	2.760871806889395041e-01	1.906445230214121045e-01	1.928090239042847820e-01
2.200000000000000000e+01	8.112578280790068777e-03	2.314008224024686200e-01	3.835744309350974657e-01	6.088184468915155412e-01	8.237639466207892225e-01	7.730284265582616499e-01	2.911719360353919872e-01	6.089348651237368459e-01	5.537351821541761643e-01	3.153546484633774627e-01	3.658358522938076063e-01	3.533281397542899493e-01	6.207029383866423666e-01	1.677086337575987296e-01	6.411709645527684520e-01
2.500000000000000000e+01	7.015148572117394822e-03	1.651100950374550791e-01	2.616144658247971377e-01	2.962374653009517966e-01	2.757940969864441372e-01	3.495111712914014124e-01	1.280714872256936698e-01	3.821020339778615216e-01	1.621477098979932918e-01	1.584639355780775860e-01	4.184266477284963037e-01	1.226571484249978222e-01	6.870036322167575316e-01	5.850919301202045508e-02	6.043429296151534708e-02
3.000000000000000000e+01	6.047395029907609056e-03	1.074604126616108823e-01	1.402823381077923093e-01	9.224906956365491739e-02	7.517411459365515303e-02	2.545825640210392371e-01	7.175231369954168659e-02	9.322391116242512155e-02	2.694959592208240884e-01	1.066429697106077851e-01	2.813619217202941725e-01	1.683440944075510759e-01	2.419044191402099919e-01	9.707248930731722514e-02	1.268636794066446971e-01
3.500000000000000000e+01	1.338763082653731534e-02	1.203261542019445907e-01	3.205800720669181314e-01	2.338856257653120219e-01	3.464051891429297814e-01	1.132547554657924893e+00	2.555544144892428204e-01	7.235731680664234666e-01	1.502143923896320565e+00	2.547112370899255462e-01	1.453801549796062575e+00	1.543663074994499063e-01	7.653208805600694165e-01	2.208767947032814760e-01	2.426362233941249669e-01
4.100000000000000000e+01	9.312836058271526177e-03	2.588875156543803402e-01	4.773882401978979950e-01	2.262819088827838776e-01	4.384504650903728318e-01	3.579026391831439113e-01	3.265471410842925581e-01	8.234185900006455450e-01	1.116528062650010034e+00	5.069398523807598922e-01	5.802320933314183415e-01	1.740281139571900892e-01	7.593021343489961827e-01	9.115812549215420724e-01	3.761678665870800686e-01
