1.000000000000000000e+01	2.732458112745782871e-03	2.047712634893522898e-01	6.048738489593247225e-01	1.176621517146881901e-01	4.108013828278866963e-01	2.487856408825092971e-02	5.466389087832169286e-02	8.489938587780758439e-02	3.846056633009844322e-02	1.509215036479177596e-01	2.454661215330000423e-01	2.891324249298731885e+00	2.224658856688577213e-01	1.093692211165807171e+00	1.125471316747483214e-01
1.100000000000000000e+01	7.346110048596484138e-04	1.964696587106290748e-01	7.252600576039354152e-01	6.837311657284661504e-02	1.153145079245556648e-01	2.326466002929407709e-02	4.707378791941992796e-02	2.308028119136692480e-01	3.880704695017042627e-01	1.091465723955588468e-01	5.186105805210813186e-02	2.020942577177249344e+00	1.272593703573501500e+01	1.215749995811739453e-01	1.321172197375201485e+01
1.300000000000000000e+01	5.927392014741407608e-04	1.649006892328088725e-01	2.088309292041348186e-01	1.495789677921047223e-01	2.013510727646277143e-01	7.310169400349576796e-02	7.182571617787854301e-02	1.129602333158764432e-01	1.427594433741445346e-01	1.195917399289590094e-01	7.479168496190263804e-01	7.634743541614610329e-01	5.428305236357156699e-02	8.213026113184448418e-01	8.071901890402574664e-02
1.600000000000000000e+01	3.131789621352984638e-04	3.662765714873141704e-02	5.135251998515131394e-02	1.305996985654942766e-01	4.345013723829815877e-02	3.644200989055824264e-02	3.480616921807876823e-02	7.600640482809567500e-02	3.605241262348346520e-02	8.931361176893863607e-02	8.024632089731377482e-02	2.926371379702091269e-01	5.756210900014432919e-02	4.856198133931635685e-02	2.234805366480369093e-02
1.800000000000000000e+01	3.383769695218148688e-04	1.096894725039647585e-02	7.928049107949627916e-02	3.605034729958050271e-02	8.737163057671577804e-02	1.891659514551867829e-02	1.799454512144580201e-02	2.174472151232110032e-02	1.666129974120685378e-02	2.002773053416401910e-02	3.796398086023791002e-02	4.828266606704682135e-02	1.176378209519216567e-01	2.346993001729550180e-02	1.145522051099734893e-02
2.200000000000000000e+01	2.551336655920128727e-04	7.289701340928548406e-03	3.681218154197310466e-02	1.476407820418403072e-02	2.108363162081101916e-02	2.427422808015797587e-02	9.829628201564860265e-03	1.148185896822423446e-02	8.296330985467685951e-03	2.296986706715596280e-02	1.721625824814554742e-02	5.878342803352185064e-02	1.890838315863014110e-02	6.588347013814539743e-02	1.492994199269149364e-02
2.500000000000000000e+01	7.791306164950904944e-05	8.806892207976878967e-03	1.947312091576658757e-02	3.952212348017402482e-02	1.853127758487383217e-02	6.980462534641940740e-03	7.500351457684284288e-03	1.484737812736927100e-02	3.754163381363403301e-02	1.075082012114737806e-02	7.107098975242303641e-03	1.571109955852401444e-02	2.030908052738699884e-02	7.086848664450594998e-03	1.095553811727095761e-02
3.000000000000000000e+01	4.747693258665109609e-05	6.521305592199234773e-03	1.655270898453814823e-02	1.579542319882841495e-02	1.222390313406463737e-02	1.071728270987864530e-02	1.056734434762887816e-02	9.325698124329234728e-03	1.151432187147554027e-02	9.030654676593662111e-03	5.369710722099766027e-03	9.950710869043298892e-03	1.139088168795483746e-02	8.961517829348251973e-03	9.045930439262842016e-03
3.500000000000000000e+01	4.331919625667754524e-05	4.473260202204571399e-03	1.058025664326221575e-02	8.884048727451668639e-03	7.763710860000310604e-03	8.465702841409033022e-03	3.948586684163020097e-03	9.627088615484408890e-03	1.697305094308792020e-02	6.765877278955859282e-03	4.057645659539176226e-03	9.725249682476927449e-03	9.796585202199838485e-03	5.731387751223396970e-03	4.652422395674146900e-03
4.100000000000000000e+01	3.029727122824361159e-05	5.254706750370203953e-03	1.228974024498222239e-02	4.886078356511735360e-03	6.727371001230077890e-03	5.691667022969274133e-03	2.263956995027288557e-03	5.722570190372190842e-03	5.249691907299891373e-03	5.589121796670329378e-03	2.665864508476280606e-03	8.643189214139363266e-03	5.138454927300541673e-03	7.242715380096971522e-03	3.217045793139840671e-03
4.800000000000000000e+01	2.561082921907414998e-05	4.789145144418164787e-03	5.737894420748703567e-03	5.649937223950790045e-03	4.546407288794079501e-03	8.294525961918949516e-03	2.060568369730363548e-03	4.191525163220848928e-03	3.792626437587875553e-03	3.503070369098510491e-03	1.533817689658990976e-03	4.906216299814436001e-03	3.025561337595627630e-03	5.730002429669484552e-03	3.744139169069765627e-03
5.700000000000000000e+01	1.772022551663944380e-05	3.631212063650977265e-03	1.180332681812572282e-02	6.968202285022530480e-03	5.263014761938866921e-03	5.912609165369893220e-03	2.180458456452739890e-03	8.513110716440001891e-03	1.085901399091997177e-02	3.549571066885737897e-03	2.257196334420293483e-03	1.023845764672456395e-02	3.397536180176827496e-03	7.094601198740303587e-03	2.933554002040270840e-03
6.700000000000000000e+01	2.227048652057593060e-05	6.906910799520492826e-03	8.661487860693374910e-03	7.088517771387148510e-03	3.939403754292266843e-03	9.364521078168009174e-03	2.566772953845641511e-03	4.697380688316390995e-03	4.449077613976393231e-03	2.255073624867124423e-03	1.309847282401944762e-03	3.638776683013030932e-03	2.292395561087786499e-03	5.339313751071315430e-03	2.144432028312532809e-03
7.800000000000000000e+01	9.684437940333176509e-04	1.939609256528459710e-02	5.735896140614044070e-02	2.968054014844558053e-02	2.050254439129741563e-02	2.970888861786873114e-02	2.124348993860472601e-02	2.251665561450669553e-02	2.702699005998357440e-02	3.950344307773349245e-02	1.981617998525886382e-02	3.022157256505649328e-02	2.184574242737848462e-02	2.621521106759296116e-02	2.444529879291444663e-02
9.200000000000000000e+01	8.058603466806925483e-04	1.396421103600497225e-02	4.029176295496748883e-02	2.322473917482298367e-02	1.539533181188761091e-02	2.670964981622979753e-02	1.449652898107444722e-02	1.901400992464890097e-02	2.560297260837643418e-02	2.227973425935660459e-02	1.620704233097431876e-02	2.920707410118936545e-02	2.168314957261236950e-02	2.059757594704030026e-02	2.205836732076236692e-02
1.080000000000000000e+02	6.957306870720592756e-04	1.584131320302872847e-02	4.528474952642928125e-02	2.216286271112762052e-02	1.868538004979542963e-02	2.719094399205089843e-02	1.532477447431554972e-02	5.157610981651924303e-02	2.150775701341131954e-02	2.123870805837846376e-02	1.313287873340837110e-02	5.277123677777753596e-02	2.155978491557666854e-02	1.926597923775741003e-02	1.608013568578583671e-02
1.260000000000000000e+02	6.060407464756585941e-04	1.253772005485796932e-02	2.746839671027161492e-02	1.737242578249752895e-02	1.593481112964855242e-02	1.933943163744194019e-02	1.135286208234848569e-02	4.859751243242316221e-02	1.943745134328029797e-02	1.850512176233025732e-02	1.100781790556731345e-02	4.282194208069872721e-02	1.791332075387681855e-02	3.211713944810131588e-02	1.465684429255394682e-02
1.480000000000000000e+02	1.510125272954286309e-03	1.529794545039574738e-01	1.708584267965550796e-01	2.287939757640273034e-02	3.356779348053653272e-02	2.402471643254508182e-01	1.719320688503084005e-01	2.320586975456545922e-02	4.365060977394596281e-02	2.122311520371468474e-02	2.239620479553998747e-02	1.659468675047485325e-02	2.172077705423771168e-02	2.743230273653120277e-02	2.344984755544827701e-02
1.740000000000000000e+02	1.521651354394853691e-03	1.334269406679745862e-01	1.793461929846754677e-01	1.918404781306104132e-02	2.189167174004751429e-02	2.167964001175461120e-01	1.755527680220745623e-01	1.547063887606985912e-02	2.728294423340054189e-02	1.757824086117576803e-02	1.847434056690304416e-02	1.538998814590939769e-02	1.478495267204012371e-02	2.267105688373320313e-02	1.860588876744995526e-02
2.040000000000000000e+02	1.591141987276283422e-03	1.592938395527880024e-01	1.862190945596422231e-01	2.910422922734734463e-02	2.620557079482090448e-02	4.479654265116073675e-01	2.098065874882918125e-01	3.464418516544139764e-02	5.534593254847894328e-02	2.718384004170712812e-02	3.698536105399704427e-02	1.944416572125245990e-02	2.308133109058899124e-02	3.757068859993127341e-01	7.105199379598073350e-02
2.390000000000000000e+02	1.407476669900795596e-03	1.798007693129446694e-01	1.827018681963843150e-01	1.475839033676690747e-02	1.350717040593540398e-02	6.163454373170327294e-01	2.174213107459934402e-01	3.263231762682782672e-02	3.366979657071351301e-02	2.161718491418547841e-02	2.656108998706993574e-02	1.353764784754893369e-02	1.380823483723105267e-02	1.546958516938671258e-01	2.796699582605106926e-02
2.800000000000000000e+02	1.094863968185325487e-03	7.173102335706564581e-02	8.955526542294252323e-02	3.120428477929100206e-02	2.796552521861483953e-02	1.838608181296702282e-01	1.021932542989499454e-01	2.300882900418506696e-02	3.110575323760776320e-02	2.809825685029333428e-02	3.348836362620783574e-02	2.034445045857871323e-02	2.678338945744515587e-02	2.140477301968316814e-01	4.287454498631147054e-02
3.290000000000000000e+02	1.142900617350637920e-03	9.898467818480728708e-02	1.343931420963228873e-01	1.629508012872598471e-02	2.366288916484679539e-02	2.225116113537612961e-01	1.493306056074447385e-01	2.276182500565513897e-02	3.043890047665559831e-02	5.122363002136638421e-01	4.825983687920737952e-01	1.449191711623801400e-02	1.014935191276093579e-01	9.892586132738360183e-01	1.934582992534404911e-01
3.850000000000000000e+02	1.028717782517893321e-03	1.228476874064403229e-01	1.336717965585668966e-01	1.353006974322048563e-02	2.505949113362905892e-02	2.507065594645997431e-01	1.489762032723277729e-01	1.814000332891992431e-02	2.871476238086816471e-02	5.667720461808386512e-01	4.133817707381475248e-01	1.287009982512463645e-02	1.177278842218996008e-01	8.319445857357553598e-01	1.796018285276170523e-01
4.520000000000000000e+02	1.072574820811840121e-03	1.105625337566194938e-01	1.274091935834890943e-01	2.032297257310210908e-02	1.875026552196406779e-02	2.094027611859608784e-01	1.416174952006554466e-01	2.087822214263160281e-02	2.512723836414640366e-02	5.159872427424241348e-01	5.252543504096448546e-01	1.485129022458101487e-02	7.293588642926762677e-02	6.277351317060203550e-01	1.753078818243676285e-01
5.290000000000000000e+02	9.258998617881882215e-04	6.188884772862760647e-02	8.111193717538187076e-02	1.184578886361317696e-02	1.492699551868514017e-02	2.440173663272251492e-01	1.073191185659291280e-01	2.721184171960508436e-02	7.760203749003404816e-01	5.440799217272781485e-01	1.049588793087594674e+00	3.100169388069845197e-02	8.175500454706485787e-02	7.790052241345168937e-01	2.205089112578017263e-01
6.210000000000000000e+02	9.228316621006623158e-04	3.198556574670980562e-02	4.320335908001887715e-02	1.346361090988407692e-02	1.686176359123939608e-02	1.640309159506607994e-01	6.380092283857496938e-02	2.799924559329944676e-02	4.520205970031115350e-01	3.412758569733472247e-01	1.110390816148048243e+00	3.165095918179001294e-02	8.206636300472984480e-02	3.560286243043124799e-01	1.501587351869179965e-01
7.270000000000000000e+02	9.664210228594653741e-04	4.091562385482173242e-02	4.730763932464260996e-02	3.063122102573385963e-02	3.081621858236066602e-02	1.624192538031893895e-01	6.233104347462244815e-02	2.948201530195298722e-02	4.787578782174424785e-01	3.288000219735348062e-01	7.034844626516169042e-01	3.753316845859944878e-02	7.137049104243062270e-02	5.024058933990409592e-01	1.264138276047666876e-01
8.530000000000000000e+02	8.847065157062705167e-04	3.800856927380455441e-02	4.207812511348279355e-02	2.581496544356891645e-02	2.938519400907064691e-02	1.209768398814150686e-01	5.576092621344085759e-02	3.382672231608328112e-02	3.457417338071391844e-01	2.897828633160702272e-01	5.643806905209909353e-01	3.354507152968403544e-02	7.501827687764106578e-02	2.907113779373626250e-01	1.137935563938294453e-01
1.000000000000000000e+03	9.036304678764015691e-04	3.388537326354284368e-02	3.735559393916190046e-02	2.854049802861110055e-02	2.923487074798171090e-02	1.124648756502970581e-01	5.754977661847952147e-02	8.296717615752376151e-02	3.061761763919881307e-01	2.661892504633593948e-01	4.229916892127201233e-01	3.934729162622256637e-02	6.564660814418038504e-02	3.068058685408632247e-01	1.284400778864280002e-01
