1.000000000000000000e+01	3.766143140244013893e-02	8.425664436005659397e+00	3.219320263094869006e+01	2.193361616771034051e+01	6.577605636108505571e+00	1.595593828443164419e+01	9.506291349939855806e+00	5.781287604961822701e+00	8.463277753120927116e+01	3.210022278316413491e+01	4.042906464182012201e+02	4.803706363599760465e+01	4.605927483817190904e+01	9.021781864924587779e+00	8.864254231597065825e+00
1.100000000000000000e+01	4.374091730407687201e-02	6.207670181994759950e-01	1.537743941212821674e+01	2.753709886598822099e+00	2.096285150443143674e+00	2.148179230665946182e+00	1.128368582376523932e+00	5.860178118255451318e-01	1.440734325137326977e+01	8.307946261628060824e-01	5.856054418077029311e+00	2.567979474499695325e+00	1.224948618561861657e+01	2.521285309609412995e+00	1.325918523229267842e+00
1.300000000000000000e+01	1.300810855060633396e-02	2.917411802320643677e+00	4.676549814158999507e-01	3.016247402831802593e-01	4.236654566955075363e-01	3.861920928851042323e+00	2.801060466664145565e+01	6.753236618715653172e+00	5.609715357818508608e+00	4.645448946003754465e+00	6.837679633342351737e-01	5.300342701642548615e-01	8.116296106763609686e-01	5.579062073070245598e-01	5.314148353113854917e+00
1.600000000000000000e+01	1.236698258859049264e-02	4.664303415247186280e-01	2.337621361306282675e-01	1.464501001167016092e+00	3.002839795949274748e-01	1.395850982675413965e+00	7.555003166404054005e-01	5.191762556860604061e-01	4.455800342257554725e+00	2.079403278676162703e+00	2.269594491504942635e+00	1.081215048729672334e+00	1.813435985434284747e+00	7.401575833908227153e-01	1.086983692257574186e+00
1.800000000000000000e+01	9.808876303537739441e-03	5.531916116665389183e+00	1.583595929035446437e+00	1.487114241710340679e+01	1.092754715804396852e+02	1.013750374265105725e+00	8.348546890316564939e-01	1.534770137672633483e+00	3.826990825168919752e+00	1.669956313104157486e+00	8.816831844574056776e-01	1.248740168596724986e+00	2.019947274947626159e+00	6.701618290640559694e-01	1.731960900390472347e+00
2.200000000000000000e+01	4.818782844275081891e-03	7.094383895817326646e-01	7.113162599459076363e-01	2.781056400119423788e+00	4.463481034787904478e-01	2.930891402560745762e-01	1.603531064328320488e+00	1.377416572819206708e+00	3.000023405863056158e+00	2.301321889338175275e+00	1.613396200890522936e+00	5.011015575013896273e-01	9.032127986333899905e-01	4.295391295775266016e-01	1.390493066703417435e+00
2.500000000000000000e+01	6.849175590650995876e-03	3.734822725303408864e-01	2.134330147497931762e-01	3.863985423729394131e-01	1.640315253864579881e-01	2.817820738290707783e-01	1.186633018673117101e+00	1.633743837160287926e+00	4.534963011039657155e-01	1.514310403681123463e+00	7.677995290442964915e-01	1.849622129583530006e+00	3.363446469774483139e-01	4.028479747993418125e-01	7.405541555752490623e-01
3.000000000000000000e+01	7.302743723831034602e-03	9.791313458883343923e-02	8.540615303778364975e-02	9.143837671492655028e-02	4.916813119276985250e-02	1.683933550974509308e-01	1.364544659431240203e-01	2.632268983050293776e-01	2.901510337187497290e-01	4.539860622967302195e-01	7.220962107709161248e-02	5.714272992379729188e-02	1.514033421866448903e-01	1.261983557627296415e-01	1.660893327092828609e-01
3.500000000000000000e+01	7.941623430576081819e-03	1.059796903715504168e-01	5.914907608845073467e-02	1.222460147827850868e-01	7.581007693721514284e-02	1.458931257999304953e-01	1.615161241978647910e-01	4.166765752454993366e-01	1.542176453417620774e-01	4.867781169880687209e-01	1.033458574838451854e-01	1.076365784567562822e-01	1.298719721215512990e-01	1.792065919312774425e-01	1.609212547791779857e-01
4.100000000000000000e+01	4.268091126319796536e-03	1.380099166819451495e-01	1.813684219603627634e-01	1.756983920145829270e-01	1.738475936467784588e-01	1.667062873307858795e-01	2.274506492507114286e-01	1.036541727103078125e+00	2.586013731131554527e-01	4.279714624265233414e-01	1.714744395194817972e-01	2.112688076207356047e-01	1.564869380902076668e-01	1.985248224471567458e-01	2.797867340120697155e-01
4.800000000000000000e+01	4.830099072072283062e-03	2.509526342128375331e-01	1.162241190632359089e+00	1.576930542048717021e-01	2.718760536605662192e-01	1.738186752131587465e-01	2.656414704397589421e-01	1.769751098370871523e+00	2.246450292087348810e+00	6.210675283764424126e-01	4.548335725166406385e-01	3.093839793239769320e-01	2.567623793348630667e-01	2.246106720993446271e-01	3.583990358899007411e-01
5.700000000000000000e+01	3.315187608897558064e-03	1.548796664619326302e-01	2.669928475780177224e-01	1.750884335974188799e-01	7.867182895475067772e-01	2.081016874605594591e-01	3.778719864731743816e-01	8.347656079939049789e-01	1.019314322643418036e+00	4.717109013787958993e-01	2.843956558471787965e-01	2.403487749800130857e-01	2.283076295786169718e-01	2.390325546776873866e-01	5.964526925005005920e-01
6.700000000000000000e+01	2.561252857756241876e-03	4.022487716612916514e-02	5.666241647860958963e-02	7.526247429745071271e-02	5.629353458168836338e-02	8.124431878344699764e-02	7.589501247805668926e-02	6.695662401289288745e-02	8.787800827295233486e-02	1.652620149348285883e-01	7.123169162110877528e-02	7.709603832495248721e-02	5.426918255537529351e-02	7.956388782823693717e-02	7.727858764676574788e-02
7.800000000000000000e+01	2.530507754836858799e-03	7.333658132190218337e-02	5.271390849319945726e-02	7.935553968912549549e-02	1.067615837644175364e-01	9.671257466459137753e-02	9.941094804181915823e-02	6.196087262291080644e-02	7.926515469725579910e-02	2.123514435748302953e-01	1.124550927059238953e-01	1.683092703466011475e-01	7.636992366012904099e-02	7.239551772405050656e-02	7.550260413484487232e-02
9.200000000000000000e+01	4.894606358898471836e-03	1.179498315693883193e-01	5.830882039579712850e-02	5.248499450432636548e-02	6.818054072323176396e-02	9.125654111923710288e-02	7.258346854101670187e-02	9.348058282908144889e-02	1.219307215475785994e-01	1.491146173677282694e-01	7.712938439744150554e-02	1.308830793305225948e-01	6.182398976486663811e-02	7.983177223882477469e-02	1.329517225506140210e-01
1.080000000000000000e+02	3.079828578904595868e-03	1.102910617836446172e-01	8.794301449622167477e-02	9.139934830256525589e-02	2.318531313833692986e-01	7.033798517068313993e-02	2.288313054702401372e-01	3.482581075424085459e-01	2.161261798440589355e-01	1.955362476299130903e-01	1.307182261660765343e-01	2.237731269069550832e-01	1.041462509805591713e-01	1.027129009412044436e-01	2.084209357565283971e-01
1.260000000000000000e+02	3.275734022885511826e-03	1.141413989659381817e-01	7.953209024719007370e-02	9.059498146199794488e-02	8.290612845686805288e-02	8.028289164231246222e-02	7.611096196367424238e-02	7.714040281819438405e-02	1.357014388086756895e-01	1.242940003535250582e-01	6.253561363389857630e-02	1.799280900702683039e-01	8.878176634530360323e-02	1.005679829476702758e-01	1.449614949162874866e-01
1.480000000000000000e+02	3.171572915325159090e-03	9.513371129398029424e-02	7.988212407254101366e-02	6.798073311842282862e-02	7.569954988433492959e-02	8.804705071549005779e-02	8.439104184053601576e-02	1.659868507981364094e-01	1.247733749737799797e-01	1.912505653926812876e-01	9.574726615653494921e-02	1.667909824569146215e-01	1.068313665258955741e-01	1.141128877347264564e-01	1.471673039012559026e-01
