1.000000000000000000e+01	1.524754543327556467e-03	5.456976588996880623e-02	2.406948222069439300e-02	5.151319741532855295e-02	2.623584581094262277e-02	2.242208940679006959e-02	5.424823883047761447e-02	1.404486650035903506e-01	8.420830654647980251e-02	1.064647123938221168e-01	2.943771256059816710e-01	8.897837563996885413e-02	1.417746396065949210e-01	1.168878307176823422e-01	1.401512467018523889e-01
1.100000000000000000e+01	1.837080987055704799e-03	1.175938334400462720e-01	4.897609604951811413e+00	5.819264655766737127e-02	2.533942549516720599e-01	4.209346053588672310e-02	4.460389590978515728e-01	9.164939706811603415e-02	1.191945787339032670e-01	1.781481606365588055e-01	1.455870570952192689e-01	9.496883356431767842e-02	9.036794180430263168e-02	2.472553214154310786e-01	1.373261685269458743e-01
1.300000000000000000e+01	4.439485826308323048e-04	8.622039259292250957e-02	3.217782066413583941e-02	7.121767756543413708e-02	4.277226254000585787e-02	5.418902748002935726e-02	6.247760764715668685e-02	1.231196761299762771e-01	2.129141760346253687e-02	7.775528642135448587e-02	2.303772387427054091e-01	6.402196596813274077e-02	7.651802342034767779e-02	9.615069599568226710e-02	7.145800404584891352e-02
1.600000000000000000e+01	4.659422233127742566e-04	3.502491463799351640e-02	3.505395877322366877e-02	7.892794361146455995e-02	2.959549386228460532e-02	1.354624353503918778e-02	2.849300827610707840e-02	5.019509793180174789e-02	4.570057534211768857e-02	1.890339493346293587e-01	1.203296862584513488e-01	8.680650324298994081e-02	4.972114011739645068e-02	8.933766555585703761e-01	2.387628232172847309e-01
1.800000000000000000e+01	2.659531457980984000e-04	1.900216016211713974e-02	2.420290586148778414e-02	3.047795609483902254e-02	1.495263054406651380e-02	1.783807259204716819e-02	2.063500739901642442e-02	2.691177526667338712e-02	3.530742271104359703e-02	9.423383197141617373e-02	1.391220137057631867e-01	7.359902889654651448e-02	7.386000862019158342e-02	1.566146141280444215e-01	1.335401261835612863e-01
2.200000000000000000e+01	1.635650590935807606e-04	2.063266604894588643e-02	5.059267101297776348e-02	2.124573157251696473e-02	1.585837194770618394e-02	2.592211780293958781e-02	2.963822181734506248e-02	3.188230545190174486e-02	2.526979322702459577e-02	1.009487706058137119e-01	8.395669348912286611e-02	5.842263833110650922e-02	4.841878343549705505e-02	2.553297524182224568e-02	5.207774013470806151e-02
2.500000000000000000e+01	1.677064699769806148e-04	1.945693059834280661e-02	1.640785369058453055e-02	1.729188174534458666e-02	1.272458910130114251e-02	1.090944953184129484e-02	1.965398523443406473e-02	7.228382582180649385e-02	2.508114640412362206e-02	1.356721733678493413e-01	8.880924544869456261e-02	3.946292490326218372e-02	4.707043064479957822e-02	3.643559055151609355e-02	3.095603352469218639e-02
3.000000000000000000e+01	9.043808460822654310e-05	1.450617327110255948e-02	1.544073799708511364e-02	1.489018228160178016e-02	2.061079832539600490e-02	1.833481871421437440e-02	2.448566007294113514e-02	1.782963728099348777e-02	2.029401673869962730e-02	5.588715351256945407e-02	8.754029310365719907e-02	7.390120044979281433e-02	5.663505188942422747e-02	7.168401666654136695e-02	3.651109031040402492e-02
3.500000000000000000e+01	4.557055625918160144e-03	8.269130032575795763e-02	5.182665081452710737e-02	7.990710703219570943e-02	8.916784087751451759e-02	3.952555781154915016e-02	5.313786478145077902e-02	1.974546088085456230e-01	1.300141084203078889e-01	1.044695190470217444e-01	1.101006646715618348e-01	1.132119734465289601e-01	6.874294867275408671e-02	1.701116279581662560e-01	1.050712648943165767e-01
4.100000000000000000e+01	3.302070400130993708e-03	3.675947196347641860e-02	3.322594358123871078e-02	3.065950489991759939e-02	4.204280826071587346e-02	3.149322171553384925e-02	4.591240392566723477e-02	1.065668627659653867e-01	6.339298122421366255e-02	1.009926910338744960e-01	9.065986730140873640e-02	8.258364928617427381e-02	4.550551048888088618e-02	1.161631291770170299e-01	6.522892473003773228e-02
